gs_name,gene_symbol
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Tnfrsf4
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Chek1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Cxcl2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Spaca6
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Anxa1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Alox8
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Lpcat1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Slc52a3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ppt1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Hlf
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Gm6637
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Phlda1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Id2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Impa2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ctsz
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Il1rn
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Tnfrsf18
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Nme1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Nrn1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Septin9
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Slfn10-ps
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Cmtm7
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Asb2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Optn
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Sh2b1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Jcad
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Specc1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Acot11
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Hic1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Syngr2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Nucb1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Tubb6
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Apol9b
2019_NAT_IMMUNOL_Nakayama---LungTRreg,St3gal2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Rnase4
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Casp6
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Cyp20a1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Il2ra
2019_NAT_IMMUNOL_Nakayama---LungTRreg,N4bp1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Plek
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Cst7
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ctla2a
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Gm6166
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ctsb
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Hnrnpll
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Map6
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Phactr2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ly75
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Slc5a3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Il15ra
2019_NAT_IMMUNOL_Nakayama---LungTRreg,D630039A03Rik
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Lilr4b
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Lrch4
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ikzf2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Arhgef16
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Pmaip1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Apol9a
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Rgs16
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Sema4b
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Plin2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Il1rl1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Jak3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Clip3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Dok4
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Stab1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Eif4e3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Dnajb13
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Fam110a
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Adarb1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Mmd
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Dock3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Nynrin
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Entpd1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Tigit
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Podnl1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Gas7
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Fosb
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Chsy1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Cacna1s
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Dusp14
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Fancf
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Cd83
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Dab2ip
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Nav2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Sorcs1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Iqsec1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Zeb2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Grn
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Cpd
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Rab37
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Sdf2l1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ctif
2019_NAT_IMMUNOL_Nakayama---LungTRreg,E2f3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Syp
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Areg
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Col18a1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Pias3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Icam1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Vim
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ccr3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Isg20
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Myo3b
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Fam185a
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Pcyt1a
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ramp1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Rmdn2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Eml2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Rundc3a
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Bmpr2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Cobll1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Cd99l2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ston1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Raph1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Kcnk6
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Fabp5
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Calca
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Clcn5
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ltf
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Dennd5a
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Sik3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ccr8
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Itih5
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Tnfrsf8
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Bmyc
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Nefl
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Nde1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ppfibp1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Mfsd10
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Atp6v0a1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Fam167a
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Igha
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Sema4d
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Srgap3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Snx13
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Gdpd5
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Perp
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Peak1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Pcsk1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ergic1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ikzf3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ccr1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Actn2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,C77080
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Fgl2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ralgds
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Dhrs3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Adam17
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ggta1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Zfp36l1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Synj2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,2900026A02Rik
2019_NAT_IMMUNOL_Nakayama---LungTRreg,4930503L19Rik
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Hpn
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Dclk2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Galc
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Slc24a3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Tafa3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Cd80
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Tle2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Kif13b
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Itga1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Frmd4b
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Fbxw8
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Amph
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Nfatc2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Mrps6
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Spock2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Kif3b
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ube2g2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Il2rb
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Pros1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Tnk2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,B4galt4
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Itpripl2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Bclaf3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Havcr2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Kifap3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Rgs2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Cish
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Wdfy4
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Insl3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Cerk
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Tasp1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ttbk1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ptms
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Neb
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Fsd1l
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Gem
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Iffo2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ttc39c
2019_NAT_IMMUNOL_Nakayama---LungTRreg,E130308A19Rik
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Arhgef12
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Neu3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Csf1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Il1r2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,S100a4
2019_NAT_IMMUNOL_Nakayama---LungTRreg,AA467197
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ccr2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Npnt
2019_NAT_IMMUNOL_Nakayama---LungTRreg,S100a6
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Tec
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ctla4
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Zcchc18
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Kcna3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Plxnd1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Chst11
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ky
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Sh3bp4
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Epcam
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Samd1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Unc119
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Wls
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Dock5
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Rorc
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Gins2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Osgin1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Efcab7
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Fhdc1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Stap1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Lonrf3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Arsb
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Slc2a3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Tent5a
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Supv3l1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ctsw
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ajm1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Mapk8ip1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Igkc
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Mmp9
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Egr2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Slc39a6
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Nfkbia
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Kcnf1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Acpp
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ccdc69
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Itm2c
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Gm8818
2019_NAT_IMMUNOL_Nakayama---LungTRreg,B9d1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,D430042O09Rik
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ablim3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ttc16
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ccdc181
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Armcx4
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Dnase2a
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Slc41a3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Lmtk3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Gzmb
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Capg
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Arhgap31
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Il12rb1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Mthfs
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Rab11fip1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Cmklr1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Rasgrp4
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Pmepa1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Adam8
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Mroh7
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Galm
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Nckap5
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Dgat2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Lxn
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Prrt1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Pvrig
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Rgs1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Scn1b
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Stx11
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Adam19
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Rasgrf1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Mvb12b
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Abi2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Hpgds
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Mdm1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Lif
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Susd2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Gcnt1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Dst
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Srxn1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ptpn7
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Gpr65
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Tfdp2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Mdfic
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Tlnrd1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Lilrb4a
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Bcl2l1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ccdc38
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Mapk3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Traf3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Axl
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Cacna1b
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Fuca2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Kctd12
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Gbp7
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Nrip1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Rin2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Angptl2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Nlgn2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Bcl2l15
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Cd38
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Erich3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Trp53i11
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Cyth4
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Tk1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Zmiz1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ctnna1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Slc39a13
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Cfap36
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ttn
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Nfil3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Gadd45g
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Adamts15
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Myo1e
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Acot9
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Rgs9
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Penk
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Cyren
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Mob3a
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Jdp2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Plcg2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Pianp
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Adam9
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Syne3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Itgav
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ypel4
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ccrl2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Arnt2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ltb4r1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Lgmn
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Ablim2
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Lrrc61
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Gata3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Rln3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Cxcr6
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Pkp3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Gadd45b
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Tm7sf3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Nceh1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Tgfb1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Rgs3
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Gkap1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,Rragd
2019_NAT_IMMUNOL_Nakayama---LungTRM,Lgals4
2019_NAT_IMMUNOL_Nakayama---LungTRM,Trip10
2019_NAT_IMMUNOL_Nakayama---LungTRM,Rbpj
2019_NAT_IMMUNOL_Nakayama---LungTRM,Zcchc14
2019_NAT_IMMUNOL_Nakayama---LungTRM,Pcbp4
2019_NAT_IMMUNOL_Nakayama---LungTRM,Arl5a
2019_NAT_IMMUNOL_Nakayama---LungTRM,Dusp1
2019_NAT_IMMUNOL_Nakayama---LungTRM,Polk
2019_NAT_IMMUNOL_Nakayama---LungTRM,Efcab5
2019_NAT_IMMUNOL_Nakayama---LungTRM,Aopep
2019_NAT_IMMUNOL_Nakayama---LungTRM,Lyst
2019_NAT_IMMUNOL_Nakayama---LungTRM,Septin11
2019_NAT_IMMUNOL_Nakayama---LungTRM,Bhlhe40
2019_NAT_IMMUNOL_Nakayama---LungTRM,Lgalsl
2019_NAT_IMMUNOL_Nakayama---LungTRM,Zbtb42
2019_NAT_IMMUNOL_Nakayama---LungTRM,Icosl
2019_NAT_IMMUNOL_Nakayama---LungTRM,Myh3
2019_NAT_IMMUNOL_Nakayama---LungTRM,Osbpl3
2019_NAT_IMMUNOL_Nakayama---LungTRM,Gng2
2019_NAT_IMMUNOL_Nakayama---LungTRM,Krt83
2019_NAT_IMMUNOL_Nakayama---LungTRM,Spp1
2019_NAT_IMMUNOL_Nakayama---LungTRM,Trf
2019_NAT_IMMUNOL_Nakayama---LungTRM,Rhbdl3
2019_NAT_IMMUNOL_Nakayama---LungTRM,Plxna1
2019_NAT_IMMUNOL_Nakayama---LungTRM,Ptprs
2019_NAT_IMMUNOL_Nakayama---LungTRM,Slc37a2
2019_NAT_IMMUNOL_Nakayama---LungTRM,Il10
2019_NAT_IMMUNOL_Nakayama---LungTRM,Fam83g
2019_NAT_IMMUNOL_Nakayama---LungTRM,Lag3
2019_NAT_IMMUNOL_Nakayama---LungTRM,Ppm1j
2019_NAT_IMMUNOL_Nakayama---LungTRM,Zfp691
2019_NAT_IMMUNOL_Nakayama---LungTRM,Ptpn3
2019_NAT_IMMUNOL_Nakayama---LungTRM,Il21
2019_NAT_IMMUNOL_Nakayama---LungTRM,Edaradd
2019_NAT_IMMUNOL_Nakayama---LungTRM,Cysltr2
2019_NAT_IMMUNOL_Nakayama---LungTRM,Glis2
2019_NAT_IMMUNOL_Nakayama---LungTRM,Tiam1
2019_NAT_IMMUNOL_Nakayama---LungTRM,Prdm1
2019_NAT_IMMUNOL_Nakayama---LungTRM,Mast3
2019_NAT_IMMUNOL_Nakayama---LungTRM,Zfp862-ps
2019_NAT_IMMUNOL_Nakayama---LungTRM,Ddit4
2019_NAT_IMMUNOL_Nakayama---LungTRM,Plk3
2019_NAT_IMMUNOL_Nakayama---LungTRM,Rbpj-ps3
2019_NAT_IMMUNOL_Nakayama---LungTRM,Il17a
2019_NAT_IMMUNOL_Nakayama---LungTRM,Metrnl
2019_NAT_IMMUNOL_Nakayama---LungTRM,Stk32c
2019_NAT_IMMUNOL_Nakayama---LungTRM,Zc3h7b
2019_NAT_IMMUNOL_Nakayama---LungTRM,Art2b
2019_NAT_IMMUNOL_Nakayama---LungTRM,Tg
2019_NAT_IMMUNOL_Nakayama---LungTRM,Lyn
2019_NAT_IMMUNOL_Nakayama---LungTRM,Sytl2
2019_NAT_IMMUNOL_Nakayama---LungTRM,Irak2
2019_NAT_IMMUNOL_Nakayama---LungTRM,Lgals3
2019_NAT_IMMUNOL_Nakayama---LungTRM,Serpina3f
2019_NAT_IMMUNOL_Nakayama---LungTRM,Lrrfip2
2019_NAT_IMMUNOL_Nakayama---LungTRM,Stxbp1
2019_NAT_IMMUNOL_Nakayama---LungTRM,Pard3
2019_NAT_IMMUNOL_Nakayama---LungTRM,Tnfrsf9
2019_NAT_IMMUNOL_Nakayama---LungTRM,Akr1c13
2019_NAT_IMMUNOL_Nakayama---LungTRM,Cd200r1
2019_NAT_IMMUNOL_Nakayama---LungTRM,Zbtb38
2019_NAT_IMMUNOL_Nakayama---LungTRM,Sptb
2019_NAT_IMMUNOL_Nakayama---LungTRM,Cebpb
2019_NAT_IMMUNOL_Nakayama---LungTRM,Scly
2019_NAT_IMMUNOL_Nakayama---LungTRM,Unc93b1
2019_NAT_IMMUNOL_Nakayama---LungTRM,Socs2
2019_NAT_IMMUNOL_Nakayama---LungTRM,Plec
2019_NAT_IMMUNOL_Nakayama---LungTRM,Klrg1
2019_NAT_IMMUNOL_Nakayama---LungTRM,Anxa5
2019_NAT_IMMUNOL_Nakayama---LungTRM,Cass4
2019_NAT_IMMUNOL_Nakayama---LungTRM,Efcab14
2019_NAT_IMMUNOL_Nakayama---LungTRM,Ift57
2019_NAT_IMMUNOL_Nakayama---LungTRM,Igfbp7
