gs_name,gene_symbol
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Fut1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Elavl2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Nfib
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Gprc5b
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Cd163
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Trpm2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Met
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Syn2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Nav1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Taf7l
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Kcnd1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Tfcp2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Pou6f2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Cilk1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Wnt3a
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Slc38a3
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Cacna2d2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Epn3
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Pifo
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Prox1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,2610507B11Rik
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Tmem86a
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Tex14
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Eya4
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Myt1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Dazl
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Plcd1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Lmbr1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Tnfrsf22
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Grid2ip
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Pdhx
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Panx3
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Dhdh
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Sptbn4
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Brms1l
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Nanog
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Cdh23
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Amotl1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Gfod2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Fer1l4
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Iglon5
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Igf2bp1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Card14
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Tango2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,4933402N03Rik
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Med16
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Thap8
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Dedd
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Pax5
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Prdm15
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Klhl3
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Bicc1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Pkd2l2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Tmbim7
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Wdfy2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Cmc2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Adam28
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Nol3
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Plekhg4
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Stc1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,4931428F04Rik
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Msh3
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Efr3a
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Acsf3
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Gata2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Slc25a13
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Lrrk1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Sash1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Pcolce2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Egfl8
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Notch4
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,2310057J18Rik
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Lpl
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Steap2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Setdb1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Prune1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Nlrp5
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Eps8
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Tnr
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Rxrg
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Adamtsl4
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Fam184b
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Wnt11
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Chdh
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Actr8
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Lbp
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Stard13
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Tenm1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Syt14
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Sertad4
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Kcnq2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Wt1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Cd34
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Foxred2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Nlrp14
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Cmah
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Scube1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Sulf1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Matn4
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Rbpjl
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Cntnap1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Plxdc1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,C1qtnf1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Rarb
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Igfbp4
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Tns4
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Cd40
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Tha1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Pltp
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Zswim1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Ift52
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Sgk2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Cadps2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Ints2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Uchl5
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Glrx2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Pmp22
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Gdf9
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Zcchc10
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Tbx5
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Ksr1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Cep95
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Shroom1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Mapt
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Akap1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Trim37
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Dnah11
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Glra2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Tada2a
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Copz2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Mpdu1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Fxr2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Slc35g3
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Abca5
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Smyd4
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Unc45b
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Wwc1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Mrpl45
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,P4ha2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Cxcl16
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Natd1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Slfn3
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Dnah1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Dnase1l1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Scrn1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Chtf18
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Lhx9
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Etnppl
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Nop9
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Sec14l4
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Fkbp8
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Ptger1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Cyb561
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Sema6a
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Akt3
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Prl8a1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Rmnd1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Vip
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Hey2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Mtres1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Nr2e1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Zbtb24
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Slc16a10
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Tube1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Lama4
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Arfgef3
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Fam184a
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Qrsl1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Pkib
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Mgat4c
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Ptprk
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Dcbld1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Lrriq1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Ros1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Slc6a15
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Gprc6a
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Lin7a
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Dcn
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Slc17a8
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Epyc
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Cabcoco1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Kitl
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Cep290
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Ikbip
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Med23
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Enpp3
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Pde7b
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Mtfr2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Moxd1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Hal
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Fgd6
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Tmcc3
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Nuak1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Rfx4
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Timp3
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Igf1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Dram1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Mypn
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Pbld2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Hkdc1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Fam241b
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Pald1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Sgpl1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Unc5b
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Slc16a7
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Lrig3
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Tbk1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Egfr
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Lgr5
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Ptprr
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Kcnmb1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Pwwp3a
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Gabrp
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Meis1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Olfr299
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Grb10
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Nav3
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Ddc
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Cpm
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,E2f7
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Zpbp
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Mdm1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Irak3
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Col6a2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Glt8d2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,D10Wsu102e
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Aldh1l2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Adarb1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Lyrm7
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Papolg
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Il9r
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Rhbdf1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Nprl3
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Shc2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Fstl3
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Hmmr
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Acsl6
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Sgcd
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Flt4
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Phykpl
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Gfpt2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Zfp354a
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Il13
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Pdlim4
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Upp1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Nipal4
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Hus1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Hormad2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Zfp607a
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Tns3
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Igfbp3
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Adcy1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,4921536K21Rik
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Osbp2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Patz1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Clhc1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Ankrd36
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Septin4
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Btnl10
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Znhit3
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Acaca
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Drg2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Tom1l1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Myocd
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Stxbp4
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Bzw2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Pctp
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Nrcam
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Rgs9
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Lratd1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Fam20a
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Abca8b
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Dcdc2c
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Fkbp1b
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Pfn4
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Adcy3
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Efr3b
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Tpo
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Pxdn
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Rasl10b
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Nle1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Mrc2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Tmem132e
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,5530401A14Rik
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Cep112
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Grin2c
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Aspa
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Mrpl38
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Tsen54
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Ncbp3
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Ube2o
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Cygb
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Mfsd11
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Abcc3
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Hoxb9
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Scrn2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Gucy2e
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Ctc1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Ntn1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Usp43
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Gfap
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Scfd1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Tshr
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Ppp2r3c
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Gstz1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Vipas39
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Adck1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Nova1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Esr2
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Rab15
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Fut8
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Atl1
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Pygl
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Trim9
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Serpina1f
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Lrrc9
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,Dhrs7
