gs_name,gene_symbol
2017_NAT_Akondy---NAV,Fbln2
2017_NAT_Akondy---NAV,Cd248
2017_NAT_Akondy---NAV,Reg4
2017_NAT_Akondy---NAV,Idua
2017_NAT_Akondy---NAV,Dennd5A
2017_NAT_Akondy---NAV,Tshz2
2017_NAT_Akondy---NAV,4933424G06Rik
2017_NAT_Akondy---NAV,Cd9
2017_NAT_Akondy---NAV,Gnai1
2017_NAT_Akondy---NAV,Kcnmb4
2017_NAT_Akondy---NAV,Gpc2
2017_NAT_Akondy---NAV,Mrc2
2017_NAT_Akondy---NAV,Plxdc1
2017_NAT_Akondy---NAV,Tmem108
2017_NAT_Akondy---NAV,Sh3Rf3
2017_NAT_Akondy---NAV,Pcsk5
2017_NAT_Akondy---NAV,Mxra8
2017_NAT_Akondy---NAV,Amn
2017_NAT_Akondy---NAV,Plpp6
2017_NAT_Akondy---NAV,Ptpn20
2017_NAT_Akondy---NAV,Cdh4
2017_NAT_Akondy---NAV,Snph
2017_NAT_Akondy---NAV,Ttn
2017_NAT_Akondy---NAV,Pecam1
2017_NAT_Akondy---NAV,Nuak2
2017_NAT_Akondy---NAV,Ajap1
2017_NAT_Akondy---NAV,Dsel
2017_NAT_Akondy---NAV,Dchs1
2017_NAT_Akondy---NAV,Dsc1
2017_NAT_Akondy---NAV,Abca1
2017_NAT_Akondy---NAV,Prag1
2017_NAT_Akondy---NAV,Actn1
2017_NAT_Akondy---NAV,Cfap70
2017_NAT_Akondy---NAV,Mest
2017_NAT_Akondy---NAV,Kctd12
2017_NAT_Akondy---NAV,Clmp
2017_NAT_Akondy---NAV,Hrh2
2017_NAT_Akondy---NAV,Neb
2017_NAT_Akondy---NAV,Nr1D1
2017_NAT_Akondy---NAV,Il6St
2017_NAT_Akondy---NAV,Tlr9
2017_NAT_Akondy---NAV,Rsad2
2017_NAT_Akondy---NAV,Fcer1G
2017_NAT_Akondy---NAV,Gpr160
2017_NAT_Akondy---NAV,Zscan18
2017_NAT_Akondy---NAV,Adtrp
2017_NAT_Akondy---NAV,Trim17
2017_NAT_Akondy---NAV,Nrcam
2017_NAT_Akondy---NAV,Tgfbr2
2017_NAT_Akondy---NAV,Gp5
2017_NAT_Akondy---NAV,4430402I18Rik
2017_NAT_Akondy---NAV,4930550C14Rik
2017_NAT_Akondy---NAV,Plekhg4
2017_NAT_Akondy---NAV,Tldc2
2017_NAT_Akondy---NAV,Eppk1
2017_NAT_Akondy---NAV,Bace2
2017_NAT_Akondy---NAV,Sall2
2017_NAT_Akondy---NAV,Aktip
2017_NAT_Akondy---NAV,Bcdin3D
2017_NAT_Akondy---NAV,Ptprk
2017_NAT_Akondy---NAV,Shank1
2017_NAT_Akondy---NAV,Agrn
2017_NAT_Akondy---NAV,Ephx2
2017_NAT_Akondy---NAV,Olfr435
2017_NAT_Akondy---NAV,Ppp1R3E
2017_NAT_Akondy---NAV,Slc22A23
2017_NAT_Akondy---NAV,Tas2R108
2017_NAT_Akondy---NAV,Slc16A10
2017_NAT_Akondy---NAV,Magohb
2017_NAT_Akondy---NAV,Mmp28
2017_NAT_Akondy---NAV,Dact1
2017_NAT_Akondy---NAV,Irs1
2017_NAT_Akondy---NAV,Kansl1L
2017_NAT_Akondy---NAV,Atp8A2
2017_NAT_Akondy---NAV,Naa16
2017_NAT_Akondy---NAV,Tpst1
2017_NAT_Akondy---NAV,Sorcs3
2017_NAT_Akondy---NAV,Efna1
2017_NAT_Akondy---NAV,Sirpb1A
2017_NAT_Akondy---NAV,Cr2
2017_NAT_Akondy---NAV,Fam83F
2017_NAT_Akondy---NAV,Krt2
2017_NAT_Akondy---NAV,Capn5
2017_NAT_Akondy---NAV,Col18A1
2017_NAT_Akondy---NAV,Apbb1
2017_NAT_Akondy---NAV,Gstm7
2017_NAT_Akondy---NAV,Ptk7
2017_NAT_Akondy---NAV,Hemgn
2017_NAT_Akondy---NAV,Csgalnact1
2017_NAT_Akondy---NAV,Deptor
2017_NAT_Akondy---NAV,Dixdc1
2017_NAT_Akondy---NAV,Cfp
2017_NAT_Akondy---NAV,Tmem220
2017_NAT_Akondy---NAV,Aldh5A1
2017_NAT_Akondy---NAV,Ptprs
2017_NAT_Akondy---NAV,Carns1
2017_NAT_Akondy---NAV,Il6Ra
2017_NAT_Akondy---NAV,Pifo
2017_NAT_Akondy---NAV,Slc13A4
2017_NAT_Akondy---NAV,Kcnj9
2017_NAT_Akondy---NAV,Top1Mt
2017_NAT_Akondy---NAV,Cd79A
2017_NAT_Akondy---NAV,Lef1
2017_NAT_Akondy---NAV,Clec11A
2017_NAT_Akondy---NAV,Tnk1
2017_NAT_Akondy---NAV,Lrrc29
2017_NAT_Akondy---NAV,Itga7
2017_NAT_Akondy---NAV,Pde7A
2017_NAT_Akondy---NAV,Gal3St4
2017_NAT_Akondy---NAV,Layn
2017_NAT_Akondy---NAV,Bhlhb9
2017_NAT_Akondy---NAV,Osbpl5
2017_NAT_Akondy---NAV,Add2
2017_NAT_Akondy---NAV,Robo1
2017_NAT_Akondy---NAV,Zfp606
2017_NAT_Akondy---NAV,Nbea
2017_NAT_Akondy---NAV,Myb
2017_NAT_Akondy---NAV,Zfp418
2017_NAT_Akondy---NAV,Chrm3
2017_NAT_Akondy---NAV,Pdk1
2017_NAT_Akondy---NAV,Agbl3
2017_NAT_Akondy---NAV,Tctn1
2017_NAT_Akondy---NAV,Pitpnm2
2017_NAT_Akondy---NAV,Pmel
2017_NAT_Akondy---NAV,Retreg1
2017_NAT_Akondy---NAV,Ypel2
2017_NAT_Akondy---NAV,Cux2
2017_NAT_Akondy---NAV,Itga6
2017_NAT_Akondy---NAV,Pced1B
2017_NAT_Akondy---NAV,Flt1
2017_NAT_Akondy---NAV,Armcx2
2017_NAT_Akondy---NAV,Gprasp2
2017_NAT_Akondy---NAV,Shisa2
2017_NAT_Akondy---NAV,Usp51
2017_NAT_Akondy---NAV,Klf7
2017_NAT_Akondy---NAV,Nexmif
2017_NAT_Akondy---NAV,Tcea3
2017_NAT_Akondy---NAV,Aebp1
2017_NAT_Akondy---NAV,Tspan6
2017_NAT_Akondy---NAV,Lrp6
2017_NAT_Akondy---NAV,Speg
2017_NAT_Akondy---NAV,Mettl21E
2017_NAT_Akondy---NAV,Rtl10
2017_NAT_Akondy---NAV,Alg10B
2017_NAT_Akondy---NAV,Nog
2017_NAT_Akondy---NAV,Cpa5
2017_NAT_Akondy---NAV,2610301B20Rik
2017_NAT_Akondy---NAV,Glis3
2017_NAT_Akondy---NAV,Sco1
2017_NAT_Akondy---NAV,Zfp667
2017_NAT_Akondy---NAV,Tnfrsf10B
2017_NAT_Akondy---NAV,Plpp1
2017_NAT_Akondy---NAV,Pcsk6
2017_NAT_Akondy---NAV,Tktl1
2017_NAT_Akondy---NAV,Nucb2
2017_NAT_Akondy---NAV,Tmem177
2017_NAT_Akondy---NAV,Tmem42
2017_NAT_Akondy---NAV,Mylk
2017_NAT_Akondy---NAV,Zfp28
2017_NAT_Akondy---NAV,Cachd1
2017_NAT_Akondy---NAV,Slc7A8
2017_NAT_Akondy---NAV,Ankrd55
2017_NAT_Akondy---NAV,Txnrd3
2017_NAT_Akondy---NAV,Smarca1
2017_NAT_Akondy---NAV,Myom1
2017_NAT_Akondy---NAV,Rad9B
2017_NAT_Akondy---NAV,Sfrp5
2017_NAT_Akondy---NAV,Armh1
2017_NAT_Akondy---NAV,Xkrx
2017_NAT_Akondy---NAV,Arhgef11
2017_NAT_Akondy---NAV,Acsm3
2017_NAT_Akondy---NAV,Man1C1
2017_NAT_Akondy---NAV,Car6
2017_NAT_Akondy---NAV,Papss2
2017_NAT_Akondy---NAV,Shc2
2017_NAT_Akondy---NAV,Mindy1
2017_NAT_Akondy---NAV,N6Amt1
2017_NAT_Akondy---NAV,Cfap97D2
2017_NAT_Akondy---NAV,Fhit
2017_NAT_Akondy---YFV_D14,Anxa2
2017_NAT_Akondy---YFV_D14,Prc1
2017_NAT_Akondy---YFV_D14,Trappc1
2017_NAT_Akondy---YFV_D14,St8Sia6
2017_NAT_Akondy---YFV_D14,Dcps
2017_NAT_Akondy---YFV_D14,Ggh
2017_NAT_Akondy---YFV_D14,Myo1F
2017_NAT_Akondy---YFV_D14,Prdx1
2017_NAT_Akondy---YFV_D14,Utp11
2017_NAT_Akondy---YFV_D14,Cenpf
2017_NAT_Akondy---YFV_D14,Wdr76
2017_NAT_Akondy---YFV_D14,Dock5
2017_NAT_Akondy---YFV_D14,Snrnp25
2017_NAT_Akondy---YFV_D14,3830406C13Rik
2017_NAT_Akondy---YFV_D14,Txndc9
2017_NAT_Akondy---YFV_D14,Tifa
2017_NAT_Akondy---YFV_D14,Psmc4
2017_NAT_Akondy---YFV_D14,Spag5
2017_NAT_Akondy---YFV_D14,Lrrc20
2017_NAT_Akondy---YFV_D14,Plcg2
2017_NAT_Akondy---YFV_D14,H2Ax
2017_NAT_Akondy---YFV_D14,Cdc20
2017_NAT_Akondy---YFV_D14,Hells
2017_NAT_Akondy---YFV_D14,Samm50
2017_NAT_Akondy---YFV_D14,Snx5
2017_NAT_Akondy---YFV_D14,Cox7B
2017_NAT_Akondy---YFV_D14,H2Bc6
2017_NAT_Akondy---YFV_D14,Agk
2017_NAT_Akondy---YFV_D14,Rnaseh2A
2017_NAT_Akondy---YFV_D14,Ibtk
2017_NAT_Akondy---YFV_D14,Slc9A9
2017_NAT_Akondy---YFV_D14,Ppp2R3C
2017_NAT_Akondy---YFV_D14,Clp1
2017_NAT_Akondy---YFV_D14,Prr11
2017_NAT_Akondy---YFV_D14,Cops4
2017_NAT_Akondy---YFV_D14,Cenpn
2017_NAT_Akondy---YFV_D14,Arntl2
2017_NAT_Akondy---YFV_D14,Apmap
2017_NAT_Akondy---YFV_D14,Met
2017_NAT_Akondy---YFV_D14,Actb
2017_NAT_Akondy---YFV_D14,Atp5J
2017_NAT_Akondy---YFV_D14,Cdk2Ap2
2017_NAT_Akondy---YFV_D14,Fabp5
2017_NAT_Akondy---YFV_D14,Cd52
2017_NAT_Akondy---YFV_D14,Tuba1C
2017_NAT_Akondy---YFV_D14,Katnal1
2017_NAT_Akondy---YFV_D14,Tenm1
2017_NAT_Akondy---YFV_D14,Mcmbp
2017_NAT_Akondy---YFV_D14,H3C8
2017_NAT_Akondy---YFV_D14,Dmc1
2017_NAT_Akondy---YFV_D14,Cep78
2017_NAT_Akondy---YFV_D14,Tctex1D2
2017_NAT_Akondy---YFV_D14,Rnf181
2017_NAT_Akondy---YFV_D14,Cdkn2C
2017_NAT_Akondy---YFV_D14,Chchd1
2017_NAT_Akondy---YFV_D14,Cdt1
2017_NAT_Akondy---YFV_D14,Sh2D1A
2017_NAT_Akondy---YFV_D14,Lancl2
2017_NAT_Akondy---YFV_D14,Mad2L1
2017_NAT_Akondy---YFV_D14,Ska2
2017_NAT_Akondy---YFV_D14,Cntln
2017_NAT_Akondy---YFV_D14,Gab3
2017_NAT_Akondy---YFV_D14,Cgas
2017_NAT_Akondy---YFV_D14,Ilk
2017_NAT_Akondy---YFV_D14,Mlec
2017_NAT_Akondy---YFV_D14,Cdk19
2017_NAT_Akondy---YFV_D14,Gfi1
2017_NAT_Akondy---YFV_D14,Dlgap5
2017_NAT_Akondy---YFV_D14,H2Bc12
2017_NAT_Akondy---YFV_D14,Cmtm6
2017_NAT_Akondy---YFV_D14,Bves
2017_NAT_Akondy---YFV_D14,Ube2N
2017_NAT_Akondy---YFV_D14,Phtf1
2017_NAT_Akondy---YFV_D14,Slco4A1
2017_NAT_Akondy---YFV_D14,Ndufc2
2017_NAT_Akondy---YFV_D14,Mrps34
2017_NAT_Akondy---YFV_D14,Tubb5
2017_NAT_Akondy---YFV_D14,E2F7
2017_NAT_Akondy---YFV_D14,Card6
2017_NAT_Akondy---YFV_D14,Anln
2017_NAT_Akondy---YFV_D14,Ccdc150
2017_NAT_Akondy---YFV_D14,Pfn1
2017_NAT_Akondy---YFV_D14,Ccr4
2017_NAT_Akondy---YFV_D14,Dhfr
2017_NAT_Akondy---YFV_D14,Ppm1G
2017_NAT_Akondy---YFV_D14,Ppm1L
2017_NAT_Akondy---YFV_D14,H2Bc22
2017_NAT_Akondy---YFV_D14,Copb2
2017_NAT_Akondy---YFV_D14,Mrpl15
2017_NAT_Akondy---YFV_D14,Rad23B
2017_NAT_Akondy---YFV_D14,Mrps12
2017_NAT_Akondy---YFV_D14,Fermt3
2017_NAT_Akondy---YFV_D14,Acot1
2017_NAT_Akondy---YFV_D14,E2F2
2017_NAT_Akondy---YFV_D14,Ddrgk1
2017_NAT_Akondy---YFV_D14,H2Ac13
2017_NAT_Akondy---YFV_D14,Cfap58
2017_NAT_Akondy---YFV_D14,Gen1
2017_NAT_Akondy---YFV_D14,Arhgef28
2017_NAT_Akondy---YFV_D14,Wrap53
2017_NAT_Akondy---YFV_D14,Casp4
2017_NAT_Akondy---YFV_D14,Atp5J2
2017_NAT_Akondy---YFV_D14,Cisd1
2017_NAT_Akondy---YFV_D14,Nudt1
2017_NAT_Akondy---YFV_D14,Spats2L
2017_NAT_Akondy---YFV_D14,Aff3
2017_NAT_Akondy---YFV_D14,Dtl
2017_NAT_Akondy---YFV_D14,Sdhc
2017_NAT_Akondy---YFV_D14,Dpp3
2017_NAT_Akondy---YFV_D14,Ctsc
2017_NAT_Akondy---YFV_D14,1810009A15Rik
2017_NAT_Akondy---YFV_D14,Dctn3
2017_NAT_Akondy---YFV_D14,Ccne2
2017_NAT_Akondy---YFV_D14,Ifi203
2017_NAT_Akondy---YFV_D14,H2Bc4
2017_NAT_Akondy---YFV_D14,Pole
2017_NAT_Akondy---YFV_D14,Cln6
2017_NAT_Akondy---YFV_D14,Rad51
2017_NAT_Akondy---YFV_D14,Ercc6L
2017_NAT_Akondy---YFV_D14,Slc43A3
2017_NAT_Akondy---YFV_D14,Zcrb1
2017_NAT_Akondy---YFV_D14,Timeless
2017_NAT_Akondy---YFV_D14,Glcci1
2017_NAT_Akondy---YFV_D14,Dynll1
2017_NAT_Akondy---YFV_D14,Hspa4
2017_NAT_Akondy---YFV_D14,Dcaf12
2017_NAT_Akondy---YFV_D14,Mrpl37
2017_NAT_Akondy---YFV_D14,Ifi27
2017_NAT_Akondy---YFV_D14,Rfc2
2017_NAT_Akondy---YFV_D14,Rap2A
2017_NAT_Akondy---YFV_D14,Wdr1
2017_NAT_Akondy---YFV_D14,Blvra
2017_NAT_Akondy---YFV_D14,Pdzd11
2017_NAT_Akondy---YFV_D14,Snrpg
2017_NAT_Akondy---YFV_D14,4931428F04Rik
2017_NAT_Akondy---YFV_D14,Cenpu
2017_NAT_Akondy---YFV_D14,Arhgap10
2017_NAT_Akondy---YFV_D14,Casp7
2017_NAT_Akondy---YFV_D14,Ndufab1
2017_NAT_Akondy---YFV_D14,Lyst
2017_NAT_Akondy---YFV_D14,Ung
2017_NAT_Akondy---YFV_D14,Ifng
2017_NAT_Akondy---YFV_D14,Gmnn
2017_NAT_Akondy---YFV_D14,Gapdh
2017_NAT_Akondy---YFV_D14,Ckap5
2017_NAT_Akondy---YFV_D14,Mnd1
2017_NAT_Akondy---YFV_D14,Mrpl13
2017_NAT_Akondy---YFV_D14,Bub1
2017_NAT_Akondy---YFV_D14,Plod1
2017_NAT_Akondy---YFV_D14,Cd109
2017_NAT_Akondy---YFV_D14,Kntc1
2017_NAT_Akondy---YFV_D14,H4C14
2017_NAT_Akondy---YFV_D14,Glb1L2
2017_NAT_Akondy---YFV_D14,Aurka
2017_NAT_Akondy---YFV_D14,Tars
2017_NAT_Akondy---YFV_D14,Slc27A2
2017_NAT_Akondy---YFV_D14,Cenps
2017_NAT_Akondy---YFV_D14,H2Ac12
2017_NAT_Akondy---YFV_D14,Asf1B
2017_NAT_Akondy---YFV_D14,Exo1
2017_NAT_Akondy---YFV_D14,2210016F16Rik
2017_NAT_Akondy---YFV_D14,Cx3Cr1
2017_NAT_Akondy---YFV_D14,Tmem97
2017_NAT_Akondy---YFV_D14,Stx11
2017_NAT_Akondy---YFV_D14,Chaf1B
2017_NAT_Akondy---YFV_D14,Iqgap3
2017_NAT_Akondy---YFV_D14,Slc29A1
2017_NAT_Akondy---YFV_D14,Xrcc2
2017_NAT_Akondy---YFV_D14,Hnrnpa2B1
2017_NAT_Akondy---YFV_D14,Rfc4
2017_NAT_Akondy---YFV_D14,Kif20B
2017_NAT_Akondy---YFV_D14,Gins2
2017_NAT_Akondy---YFV_D14,Ccdc50
2017_NAT_Akondy---YFV_D14,Cd74
2017_NAT_Akondy---YFV_D14,Nabp2
2017_NAT_Akondy---YFV_D14,Psmb10
2017_NAT_Akondy---YFV_D14,Spc24
2017_NAT_Akondy---YFV_D14,Thoc7
2017_NAT_Akondy---YFV_D14,Apobec3
2017_NAT_Akondy---YFV_D14,Actr3
2017_NAT_Akondy---YFV_D14,Nid1
2017_NAT_Akondy---YFV_D14,Bc055324
2017_NAT_Akondy---YFV_D14,Clspn
2017_NAT_Akondy---YFV_D14,Stil
2017_NAT_Akondy---YFV_D14,Mtch2
2017_NAT_Akondy---YFV_D14,Ppif
2017_NAT_Akondy---YFV_D14,Ctla4
2017_NAT_Akondy---YFV_D14,Fam126A
2017_NAT_Akondy---YFV_D14,Nckap1L
2017_NAT_Akondy---YFV_D14,Kif24
2017_NAT_Akondy---YFV_D14,Timm8B
2017_NAT_Akondy---YFV_D14,Fez2
2017_NAT_Akondy---YFV_D14,Dscc1
2017_NAT_Akondy---YFV_D14,Ddias
2017_NAT_Akondy---YFV_D14,Poc1A
2017_NAT_Akondy---YFV_D14,Psme2
2017_NAT_Akondy---YFV_D14,Ccr5
2017_NAT_Akondy---YFV_D14,Psmd9
2017_NAT_Akondy---YFV_D14,Cks1B
2017_NAT_Akondy---YFV_D14,Acot13
2017_NAT_Akondy---YFV_D14,Gdap1
2017_NAT_Akondy---YFV_D14,Atp6V0D1
2017_NAT_Akondy---YFV_D14,Gng5
2017_NAT_Akondy---YFV_D14,Ciita
2017_NAT_Akondy---YFV_D14,Spata3
2017_NAT_Akondy---YFV_D14,Nptx1
2017_NAT_Akondy---YFV_D14,Nme1
2017_NAT_Akondy---YFV_D14,Commd4
2017_NAT_Akondy---YFV_D14,Pxk
2017_NAT_Akondy---YFV_D14,H4C12
2017_NAT_Akondy---YFV_D14,Hprt
2017_NAT_Akondy---YFV_D14,Ildr2
2017_NAT_Akondy---YFV_D14,Ada
2017_NAT_Akondy---YFV_D14,Slc9A3R1
2017_NAT_Akondy---YFV_D14,Macc1
2017_NAT_Akondy---YFV_D14,Hmgb2
2017_NAT_Akondy---YFV_D14,Gdi2
2017_NAT_Akondy---YFV_D14,Racgap1
2017_NAT_Akondy---YFV_D14,Cdk2Ap1
2017_NAT_Akondy---YFV_D14,Gm38999
2017_NAT_Akondy---YFV_D14,Cenpx
2017_NAT_Akondy---YFV_D14,Lmnb2
2017_NAT_Akondy---YFV_D14,Mad2L2
2017_NAT_Akondy---YFV_D14,Wdr34
2017_NAT_Akondy---YFV_D14,Ndc80
2017_NAT_Akondy---YFV_D14,Tmprss3
2017_NAT_Akondy---YFV_D14,Pkmyt1
2017_NAT_Akondy---YFV_D14,Dclre1A
2017_NAT_Akondy---YFV_D14,Pgrmc1
2017_NAT_Akondy---YFV_D14,Psmc3
2017_NAT_Akondy---YFV_D14,Mmadhc
2017_NAT_Akondy---YFV_D14,Slamf6
2017_NAT_Akondy---YFV_D14,Mef2C
2017_NAT_Akondy---YFV_D14,G6Pdx
2017_NAT_Akondy---YFV_D14,Gpkow
2017_NAT_Akondy---YFV_D14,Txn1
2017_NAT_Akondy---YFV_D14,Nip7
2017_NAT_Akondy---YFV_D14,Aurkb
2017_NAT_Akondy---YFV_D14,Cdca8
2017_NAT_Akondy---YFV_D14,Kif18A
2017_NAT_Akondy---YFV_D14,Ctnnbip1
2017_NAT_Akondy---YFV_D14,Ska1
2017_NAT_Akondy---YFV_D14,Hmmr
2017_NAT_Akondy---YFV_D14,Ppp1Ca
2017_NAT_Akondy---YFV_D14,Tspoap1
2017_NAT_Akondy---YFV_D14,Rad51C
2017_NAT_Akondy---YFV_D14,Rnaseh2B
2017_NAT_Akondy---YFV_D14,Prf1
2017_NAT_Akondy---YFV_D14,Cd38
2017_NAT_Akondy---YFV_D14,Vamp5
2017_NAT_Akondy---YFV_D14,Evc2
2017_NAT_Akondy---YFV_D14,Atg3
2017_NAT_Akondy---YFV_D14,Nat1
2017_NAT_Akondy---YFV_D14,4930579G24Rik
2017_NAT_Akondy---YFV_D14,Nmur1
2017_NAT_Akondy---YFV_D14,Depdc1A
2017_NAT_Akondy---YFV_D14,Cd2Bp2
2017_NAT_Akondy---YFV_D14,Uhrf1
2017_NAT_Akondy---YFV_D14,Cenpi
2017_NAT_Akondy---YFV_D14,Smc3
2017_NAT_Akondy---YFV_D14,Cep55
2017_NAT_Akondy---YFV_D14,Mtfr2
2017_NAT_Akondy---YFV_D14,Trib1
2017_NAT_Akondy---YFV_D14,H1F5
2017_NAT_Akondy---YFV_D14,Haspin
2017_NAT_Akondy---YFV_D14,Smc4
2017_NAT_Akondy---YFV_D14,Etfb
2017_NAT_Akondy---YFV_D14,Cox6A1
2017_NAT_Akondy---YFV_D14,Actn4
2017_NAT_Akondy---YFV_D14,Neil3
2017_NAT_Akondy---YFV_D14,H2Ac8
2017_NAT_Akondy---YFV_D14,Natd1
2017_NAT_Akondy---YFV_D14,Decr1
2017_NAT_Akondy---YFV_D14,B4Galt2
2017_NAT_Akondy---YFV_D14,Dmac2
2017_NAT_Akondy---YFV_D14,Calu
2017_NAT_Akondy---YFV_D14,Nsf
2017_NAT_Akondy---YFV_D14,H2Ac23
2017_NAT_Akondy---YFV_D14,Crim1
2017_NAT_Akondy---YFV_D14,Cd59B
2017_NAT_Akondy---YFV_D14,Lasp1
2017_NAT_Akondy---YFV_D14,Chaf1A
2017_NAT_Akondy---YFV_D14,Sppl2A
2017_NAT_Akondy---YFV_D14,Psmd1
2017_NAT_Akondy---YFV_D14,St7
2017_NAT_Akondy---YFV_D14,Oas1A
2017_NAT_Akondy---YFV_D14,Prim2
2017_NAT_Akondy---YFV_D14,Mrps28
2017_NAT_Akondy---YFV_D14,Dync1Li1
2017_NAT_Akondy---YFV_D14,Uqcr10
2017_NAT_Akondy---YFV_D14,Sumo2
2017_NAT_Akondy---YFV_D14,Vdac1
2017_NAT_Akondy---YFV_D14,Cdc123
2017_NAT_Akondy---YFV_D14,Icmt
2017_NAT_Akondy---YFV_D14,Ehhadh
2017_NAT_Akondy---YFV_D14,Pttg1
2017_NAT_Akondy---YFV_D14,Cst7
2017_NAT_Akondy---YFV_D14,Aifm1
2017_NAT_Akondy---YFV_D14,Trib3
2017_NAT_Akondy---YFV_D14,Ssbp3
2017_NAT_Akondy---YFV_D14,Ptpn12
2017_NAT_Akondy---YFV_D14,Pxmp2
2017_NAT_Akondy---YFV_D14,Anxa4
2017_NAT_Akondy---YFV_D14,Espl1
2017_NAT_Akondy---YFV_D14,Esco2
2017_NAT_Akondy---YFV_D14,Cenpo
2017_NAT_Akondy---YFV_D14,Cks2
2017_NAT_Akondy---YFV_D14,Txnrd1
2017_NAT_Akondy---YFV_D14,Txndc17
2017_NAT_Akondy---YFV_D14,Gtf3C6
2017_NAT_Akondy---YFV_D14,Psmd14
2017_NAT_Akondy---YFV_D14,Snrpd1
2017_NAT_Akondy---YFV_D14,Acat2
2017_NAT_Akondy---YFV_D14,Foxm1
2017_NAT_Akondy---YFV_D14,Cebpd
2017_NAT_Akondy---YFV_D14,Vcl
2017_NAT_Akondy---YFV_D14,Ndufb3
2017_NAT_Akondy---YFV_D14,Gramd1B
2017_NAT_Akondy---YFV_D14,Gk5
2017_NAT_Akondy---YFV_D14,Trim59
2017_NAT_Akondy---YFV_D14,Tpm4
2017_NAT_Akondy---YFV_D14,Eri1
2017_NAT_Akondy---YFV_D14,Commd8
2017_NAT_Akondy---YFV_D14,Bub1B
2017_NAT_Akondy---YFV_D14,Gtse1
2017_NAT_Akondy---YFV_D14,Ccdc167
2017_NAT_Akondy---YFV_D14,Ticrr
2017_NAT_Akondy---YFV_D14,Cenpa
2017_NAT_Akondy---YFV_D14,Bloc1S1
2017_NAT_Akondy---YFV_D14,Myl6B
2017_NAT_Akondy---YFV_D14,Phpt1
2017_NAT_Akondy---YFV_D14,Pif1
2017_NAT_Akondy---YFV_D14,Ryr1
2017_NAT_Akondy---YFV_D14,Sumo1
2017_NAT_Akondy---YFV_D14,Ntpcr
2017_NAT_Akondy---YFV_D14,Ube2C
2017_NAT_Akondy---YFV_D14,Rab8B
2017_NAT_Akondy---YFV_D14,Dctpp1
2017_NAT_Akondy---YFV_D14,Fam72A
2017_NAT_Akondy---YFV_D14,Snx4
2017_NAT_Akondy---YFV_D14,Heatr9
2017_NAT_Akondy---YFV_D14,Ndn
2017_NAT_Akondy---YFV_D14,Sh3Rf2
2017_NAT_Akondy---YFV_D14,Cd93
2017_NAT_Akondy---YFV_D14,Commd1
2017_NAT_Akondy---YFV_D14,Cisd2
2017_NAT_Akondy---YFV_D14,Hat1
2017_NAT_Akondy---YFV_D14,Cdc25C
2017_NAT_Akondy---YFV_D14,C1Galt1C1
2017_NAT_Akondy---YFV_D14,Ccdc34
2017_NAT_Akondy---YFV_D14,Gins1
2017_NAT_Akondy---YFV_D14,Timm13
2017_NAT_Akondy---YFV_D14,Gcnt2
2017_NAT_Akondy---YFV_D14,Slc27A3
2017_NAT_Akondy---YFV_D14,Rdm1
2017_NAT_Akondy---YFV_D14,Sgo1
2017_NAT_Akondy---YFV_D14,Sms
2017_NAT_Akondy---YFV_D14,Ephx4
2017_NAT_Akondy---YFV_D14,Rab1B
2017_NAT_Akondy---YFV_D14,Suv39H1
2017_NAT_Akondy---YFV_D14,Cep152
2017_NAT_Akondy---YFV_D14,Rbl1
2017_NAT_Akondy---YFV_D14,Slc14A1
2017_NAT_Akondy---YFV_D14,Recql4
2017_NAT_Akondy---YFV_D14,Henmt1
2017_NAT_Akondy---YFV_D14,H2Ac22
2017_NAT_Akondy---YFV_D14,Sem1
2017_NAT_Akondy---YFV_D14,Trmt10A
2017_NAT_Akondy---YFV_D14,Rac1
2017_NAT_Akondy---YFV_D14,Psmc3Ip
2017_NAT_Akondy---YFV_D14,Fdxr
2017_NAT_Akondy---YFV_D14,H4C8
2017_NAT_Akondy---YFV_D14,Coa3
2017_NAT_Akondy---YFV_D14,Hsbp1
2017_NAT_Akondy---YFV_D14,Fgr
2017_NAT_Akondy---YFV_D14,Ube2L6
2017_NAT_Akondy---YFV_D14,Ndufb10
2017_NAT_Akondy---YFV_D14,Mrps16
2017_NAT_Akondy---YFV_D14,Nusap1
2017_NAT_Akondy---YFV_D14,Tonsl
2017_NAT_Akondy---YFV_D14,Mdh2
2017_NAT_Akondy---YFV_D14,Mcm5
2017_NAT_Akondy---YFV_D14,Nipsnap3A
2017_NAT_Akondy---YFV_D14,Trp53Inp1
2017_NAT_Akondy---YFV_D14,Pgam1
2017_NAT_Akondy---YFV_D14,Usp28
2017_NAT_Akondy---YFV_D14,E2F8
2017_NAT_Akondy---YFV_D14,Mybl2
2017_NAT_Akondy---YFV_D14,Irf4
2017_NAT_Akondy---YFV_D14,Mthfd1
2017_NAT_Akondy---YFV_D14,Rab35
2017_NAT_Akondy---YFV_D14,H2Bc11
2017_NAT_Akondy---YFV_D14,Cenph
2017_NAT_Akondy---YFV_D14,Keap1
2017_NAT_Akondy---YFV_D14,Gemin7
2017_NAT_Akondy---YFV_D14,Gzma
2017_NAT_Akondy---YFV_D14,Ptms
2017_NAT_Akondy---YFV_D14,H2-Eb1
2017_NAT_Akondy---YFV_D14,Eif2S2
2017_NAT_Akondy---YFV_D14,Tmem273
2017_NAT_Akondy---YFV_D14,Mzt1
