gs_name,gene_symbol
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,SLC30A1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,TEDC1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,THOC2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,FBXO34
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,ADGRL3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,VPS13B
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,ARAP2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,WIPF2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,ATP6V0A2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,CAMK4
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,SESN1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,PMEPA1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,TMCO3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,MESD
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,JARID2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,TRPS1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,WDR26
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,HACE1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,CAMK1D
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,CDK5RAP2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,NT5DC1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,USP53
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,CPEB2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,NCOA5
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,TMEM120A
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,SPSB1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,CCDC40
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,SLC7A5
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,RBMS2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,MRPS35
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,USP45
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,AICDA
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,RAMP3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,DMXL2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,GTF3C3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,MEIS3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,SHLD2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,IRF8
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,IL17F
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,UGGT2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,KIAA1841
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,ZMYM4
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,MIDEAS
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,IPO11
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,ITPR3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,AQP11
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,GREB1L
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,SIMC1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,TMEM64
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,OR5M8
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,GIMAP5
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,LSM8
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,SLC25A53
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,GSKIP
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,ANKRD50
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,ZNF444
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,MFSD5
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,SPRED2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,TICRR
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,NEURL3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,TGIF1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,C12orf60
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,TNRC6B
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,RIC3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,CCDC6
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,RNF24
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,OR5K1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,CYP20A1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,NCKAP5
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,ZNF280B
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,ZNF169
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,NUP160
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,CACNA1C
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,PPP1R37
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,ARF3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,TBC1D30
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,CREB5
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,DENND4A
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,ALDH7A1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,SHISA6
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,NT5DC3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,EAPP
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,CNTN1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,ARNTL
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,PPRC1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,CPSF6
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,RRAS2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,RNF181
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,SOCS6
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,CNOT10
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,NCOA4
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,APOL2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,CEP162
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,ECE1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,DTNBP1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,COLQ
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,SDHC
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,TUBB2A
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,NAP1L4
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,MFSD4A
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,SLC27A4
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,CSF2RA
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,HADHB
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,KCNH7
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,UNC5C
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,C1orf159
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,PWWP2B
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,NR1H2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,H4C6
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,FIZ1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,NUP98
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,CREM
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,NR6A1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,VPS37B
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,ZBTB6
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,POLR1C
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,UTY
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,FAM8A1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,MSI2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,RNF121
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,RASAL2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,RYBP
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,STMP1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,WDFY1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,SNRNP40
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,ZNF865
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,SPC24
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,ARRDC3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,TM2D3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,CCR5
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,MAEA
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,KANTR
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,GALNT2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,TIMM10B
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,H2BC6
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,ZNF131
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,MUC16
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,ZC3H11A
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,DLAT
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,ITGB2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,SEPTIN1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,S100A6
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,RMND5B
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,COL18A1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,SLC19A1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,TBX21
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,GTF2H4
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,ERGIC1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,DHRS1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,TIAM1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,AXL
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,FLII
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,PPP5C
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,NKG7
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,CCN4
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,NDUFS3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,ITGAE
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,ATP6V1B2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,PDK1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,APLP1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,ACOT13
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,CNP
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,BCL2L1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,AP2S1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,EWSR1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,BCR
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,BRF1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,ADAM19
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,EVI5
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,UBXN11
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,MPLKIP
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,PODNL1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,ST3GAL1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,PIEZO1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,RNF166
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,CSF1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,SLC25A11
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,PDCD2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,GALNS
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,GATA3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,DSTN
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,STK32C
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,IL10
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,CTSA
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,ANXA6
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,MRM1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,DUSP14
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,TADA2A
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,CALM3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,LIMS1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,SOCS2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,ADORA2A
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,IL13
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,SAR1B
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,PES1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,EIF4ENIF1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,LRATD1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,RAB37
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,ANKRD40
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,ABCC3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,DLG4
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,MPP5
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,DGLUCY
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,TRIM27
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,HABP4
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,ZNF346
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,RASGRF2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,ECD
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,PPP3CC
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,DROSHA
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,DCAF11
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,ADCY4
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,CYC1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,ST6GAL1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,IL10RB
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,IFNAR2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,PRR13
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,GTF2IRD1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,IL15RA
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,KCNK5
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,AARS2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,CCDC167
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,C3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,FKBP5
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,ELP2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,MYO1F
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,SLC39A7
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,STING1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,TNF
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,IMPACT
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,TTC39C
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,GNAL
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,SCGB1A1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,ANXA1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,HELLS
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,SACM1L
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,GAA
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,MYO3A
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,SLCO3A1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,ITGB1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,NRP1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,NDUFS1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,CTLA4
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,WDR12
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,IL1RL1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,CTDSP1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,RGS1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,NIBAN1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,CCDC181
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,DUSP12
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,RALGDS
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,PSMD5
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,ITGB6
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,NAT10
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,KNSTRN
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,TMEM230
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,HDC
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,FAM110A
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,HPS3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,NCEH1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,CCNA2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,NOTCH2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,ZBTB7B
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,DCLK2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,TLCD4
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,SLC35A1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,CHMP5
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,UNC13B
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,RGP1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,TAF12
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,PRKAG2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,TNFRSF9
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,DFFA
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,ARHGEF16
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,PLAC8
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,TPST2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,SLC15A4
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,RAN
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,NIPSNAP2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,PSPH
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,AHCYL2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,TMEM176B
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,GPNMB
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,OSBPL3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,ALDH1L1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,BHLHE40
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,DENND5B
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,PGLYRP1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,SNRPA1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,FURIN
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,ART2BP
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,KIF22
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,DISP1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,RBBP6
