Symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Gm5168,0,NA,NA,NA,NA,NA
Gm2012,0,NA,NA,NA,NA,NA
Gm2030,0,NA,NA,NA,NA,NA
Gm2036,12.597608184359789,-0.8511412867253991,0.9610485420514697,-0.8856381852560113,0.3758125279223341,0.6493360965736699
Slx,0,NA,NA,NA,NA,NA
Gm14525,0,NA,NA,NA,NA,NA
Gm6121,0,NA,NA,NA,NA,NA
Gm7365,0,NA,NA,NA,NA,NA
Gm7375,0,NA,NA,NA,NA,NA
Gm10230,0,NA,NA,NA,NA,NA
Gm2092,0,NA,NA,NA,NA,NA
Gm2101,0,NA,NA,NA,NA,NA
Gm7386,0,NA,NA,NA,NA,NA
Gm10058,0,NA,NA,NA,NA,NA
Gm7391,0,NA,NA,NA,NA,NA
Gm4836,0,NA,NA,NA,NA,NA
Gm10147,0,NA,NA,NA,NA,NA
Gm2165,0,NA,NA,NA,NA,NA
Gm7408,0,NA,NA,NA,NA,NA
Gm10096,0,NA,NA,NA,NA,NA
Gm7415,0,NA,NA,NA,NA,NA
Gm3657,0,NA,NA,NA,NA,NA
Gm3669,0,NA,NA,NA,NA,NA
Gm10488,0,NA,NA,NA,NA,NA
Gm3681,0,NA,NA,NA,NA,NA
Gm14632,0,NA,NA,NA,NA,NA
Gm14974,0,NA,NA,NA,NA,NA
Gm7438,0,NA,NA,NA,NA,NA
Gm10487,0,NA,NA,NA,NA,NA
Gm21447,0,NA,NA,NA,NA,NA
Spin2f,0,NA,NA,NA,NA,NA
Gm2784,0,NA,NA,NA,NA,NA
Gm2777,0,NA,NA,NA,NA,NA
Spin2e,0,NA,NA,NA,NA,NA
Gm21608,0,NA,NA,NA,NA,NA
Gm21637,0,NA,NA,NA,NA,NA
Gm21645,0,NA,NA,NA,NA,NA
Gm2799,0,NA,NA,NA,NA,NA
Gmcl1l,0,NA,NA,NA,NA,NA
Gm21951,0,NA,NA,NA,NA,NA
Gm21657,0,NA,NA,NA,NA,NA
Gm2825,0,NA,NA,NA,NA,NA
Gm2837,0,NA,NA,NA,NA,NA
Gm2863,0,NA,NA,NA,NA,NA
Gm2223,656.9317119380561,-0.7192989296060135,0.2158747526857062,-3.3320197042830975,8.62181514471495e-4,0.008109471679309114
Gm2913,0,NA,NA,NA,NA,NA
Gm2933,0,NA,NA,NA,NA,NA
Gm2964,0,NA,NA,NA,NA,NA
Gm21681,0,NA,NA,NA,NA,NA
Gm21699,0,NA,NA,NA,NA,NA
Gm2288,0,NA,NA,NA,NA,NA
Gm14552,0,NA,NA,NA,NA,NA
Gm10486,0,NA,NA,NA,NA,NA
Gm2318,0,NA,NA,NA,NA,NA
Gm14819,0,NA,NA,NA,NA,NA
Dock11,2635.0211430984687,-0.2229244960104157,0.3368722409287757,-0.6617478940853077,0.5081328047610094,0.760815172327694
Il13ra1,48.059186057139414,-0.4048942080820944,1.548969430392558,-0.26139586756046007,0.7937872435007399,0.937104506620062
Zcchc12,1.2554251073667178,-4.1816668937375345,3.270839563940466,-1.278468971648298,0.2010841184550815,NA
Gm6023,61.04192780212289,-0.6209274117719433,0.8190715000152528,-0.7580869457188786,0.44839893414347554,0.7128958855383343
Lonrf3,25.81834367512467,4.567167627664942,1.1974893781081146,3.813952516957188,1.367617558002326e-4,0.0017487010270115148
Gm6268,0,NA,NA,NA,NA,NA
Pgrmc1,395.0990882612718,0.17260388566883905,0.2639008737006775,0.6540481781981912,0.5130807667070976,0.7652011381260075
Akap17b,70.04400455699441,0.5637584278207541,0.3593231953715459,1.5689452701148863,0.11666069220034397,0.3221843713111729
Slc25a43,2.741674452417547,0.5654018877654521,1.4481719064339924,0.39042456579461554,0.6962226254718527,NA
Slc25a5,1264.8707616568606,-0.8366175551658898,0.3321224455009106,-2.519003357042293,0.011768753464394412,0.06375443829260327
2310010G23Rik,1.2513585392223523,-0.7906477736626016,1.3996742760181773,-0.5648798346940068,0.5721555004983462,NA
Gm14541,13.582001086789964,-1.4325708341762522,0.9416107326996118,-1.5214045299473706,0.1281583528011031,0.3417771504170348
C330007P06Rik,225.53750002336028,0.1397469398839621,0.18389477166998264,0.7599288365563314,0.44729712360471474,0.7121473646224615
Ube2a,200.5441911382457,-0.2708658845965455,0.36078167367088576,-0.7507750652646404,0.4527880381229257,0.716663312347591
Nkrf,120.70381339039248,-0.2695473649690942,0.2915846238894519,-0.9244224245215596,0.3552664238574517,0.629113977782072
Gm15008,2.7164085886686493,0.4678268806394704,1.6211577231664895,0.2885757961450526,0.7729060197210287,NA
Sept6,2294.281648211645,-0.35747826651311304,0.2761358190704862,-1.2945740531468808,0.19546720801096729,0.4426811713730889
Sowahd,0.48007000771900854,0,4.71571875472441,0,1,NA
Rpl39,3.3352151709775417,0.9553627159971881,1.399253133461389,0.6827661794359315,0.49475460381632386,NA
Gm19899,0.2670269205806848,0.44097434417397224,1.8260284859107243,0.24149368291702092,0.8091725119310321,NA
Snora69,3.5477664215727156,0.9427438408399422,0.9171627788461113,1.0278915178241474,0.3040008599660709,NA
Upf3b,255.82728203279916,0.8530602181941318,0.2191785513386995,3.8920789145826893,9.938890372276741e-5,0.0013488360002866981
Nkap,235.99305399573862,-0.3439494212263664,0.2073056986429198,-1.6591411788385655,0.09708734712942743,0.28534547094972007
Akap14,1.5644964321334989,-0.1266412096874879,1.8493017996452987,-0.0684805528831357,0.9454031002810512,NA
Ndufa1,181.56855367602628,-0.4591841262334799,0.6138241031758107,-0.7480711882406497,0.45441721952314684,0.7180529750711735
Rnf113a1,27.52448900484472,0.1301445606837144,0.47824083199482725,0.27213184650264677,0.785520643271603,0.9338845004264175
Gm9,0,NA,NA,NA,NA,NA
Rhox1,0,NA,NA,NA,NA,NA
Rhox2a,0,NA,NA,NA,NA,NA
Rhox3a,0,NA,NA,NA,NA,NA
Rhox4a,0,NA,NA,NA,NA,NA
Gm21085,0,NA,NA,NA,NA,NA
Gm21098,0,NA,NA,NA,NA,NA
Rhox2b,0,NA,NA,NA,NA,NA
Rhox4b,0,NA,NA,NA,NA,NA
Rhox2c,0,NA,NA,NA,NA,NA
Rhox3c,0,NA,NA,NA,NA,NA
Rhox4c,0,NA,NA,NA,NA,NA
Rhox2d,0,NA,NA,NA,NA,NA
Rhox3-ps,0,NA,NA,NA,NA,NA
Rhox4d,0,NA,NA,NA,NA,NA
Rhox2e,0,NA,NA,NA,NA,NA
Rhox3e,0,NA,NA,NA,NA,NA
Rhox4e,0,NA,NA,NA,NA,NA
Rhox2f,0,NA,NA,NA,NA,NA
Rhox3f,0,NA,NA,NA,NA,NA
Rhox4f,0,NA,NA,NA,NA,NA
Rhox3g,0,NA,NA,NA,NA,NA
Rhox2g,0,NA,NA,NA,NA,NA
Rhox4g,0,NA,NA,NA,NA,NA
Rhox3h,0,NA,NA,NA,NA,NA
Rhox2h,0,NA,NA,NA,NA,NA
Gm6310,0,NA,NA,NA,NA,NA
Rhox5,0.0651914131433161,0,4.7157189775305435,0,1,NA
Rhox6,0,NA,NA,NA,NA,NA
Rhox7,0,NA,NA,NA,NA,NA
Rhox8,0,NA,NA,NA,NA,NA
Rhox9,0,NA,NA,NA,NA,NA
4930525M21Rik,0.25080959813354153,0,4.715719153733568,0,1,NA
4930430D24Rik,0,NA,NA,NA,NA,NA
Rhox10,0,NA,NA,NA,NA,NA
Rhox11,0,NA,NA,NA,NA,NA
Rhox12,0,NA,NA,NA,NA,NA
Rhox13,0,NA,NA,NA,NA,NA
Zbtb33,553.7626653113034,-0.2935717482974981,0.14655719308129656,-2.0031207075223616,0.04516433384176211,0.16934563161330682
Tmem255a,9.0274822048549,-2.313764090210043,1.6949612587370126,-1.36508376122657,0.17222672527910057,0.411511636859723
Mir3110,0,NA,NA,NA,NA,NA
Atp1b4,0.252536301221906,0.8021664988085662,4.6993743178322065,0.17069644692159802,0.864462456771879,NA
Lamp2,373.28807983714967,-0.608552033630263,0.4794152656446719,-1.2693630704728192,0.20431160110839952,0.4551800234273629
Cul4b,560.968365158654,-0.6382691690325589,0.18419750741264232,-3.465134669834037,5.299660246430248e-4,0.005398066411176153
Mcts1,226.65370869760625,0.06304507561268724,0.35982088291074094,0.17521238651489424,0.8609127518552702,0.9683179334201354
C1galt1c1,97.84929749143066,-0.26830045011259135,0.5126046760942327,-0.5234061697542326,0.6006916315925128,0.8244809597218598
6030498E09Rik,0,NA,NA,NA,NA,NA
Cypt15,0,NA,NA,NA,NA,NA
Cypt14,0,NA,NA,NA,NA,NA
Gria3,9.206446659571089,-3.009609768033697,1.1376332813192898,-2.645500810721285,0.008157009155737752,0.04794786731544498
Thoc2,1446.8195198250742,0.25672096424364677,0.19761084877810553,1.2991238377398762,0.1939014336022878,0.4409416778057089
Xiap,1068.7239147330617,-0.07210792493803338,0.15639492441832853,-0.46106307609547187,0.6447533518081345,0.8512995105361975
Stag2,2298.2096921258385,-0.27500634840518434,0.14374930703360875,-1.9130968634227055,0.05573565323305161,0.1974446162843031
Gm2483,1.6945027956794956,2.519112839849494,1.849368380165858,1.362147675317976,0.17315128504200777,NA
Sh2d1a,315.0000199993335,1.0253450704586935,0.7232184035479938,1.4177530126840172,0.15626288674362498,0.3887242872071403
Tenm1,0.9036406004280015,1.5422016943097194,2.6380591488061707,0.5845970872213493,0.558818666704618,NA
Dcaf12l2,0.031425167800204906,0,4.715719092832951,0,1,NA
Dcaf12l1,1.009215195354622,-0.6579696824995,3.261382624942882,-0.20174562698267376,0.8401155907493959,NA
1110059M19Rik,0,NA,NA,NA,NA,NA
4930515L19Rik,0,NA,NA,NA,NA,NA
Actrt1,0,NA,NA,NA,NA,NA
Gm5636,0,NA,NA,NA,NA,NA
Smarca1,0.033304549702748126,0,4.715719128826081,0,1,NA
Ocrl,135.87991923989946,0.8272458271156391,0.2828217053995073,2.924972911633819,0.0034448620856444485,0.024705368211018968
Apln,6.030523922435159,-1.0155342890689771,1.1704232723807635,-0.8676641288952449,0.3855782285497376,0.6583735654885148
Xpnpep2,10.258310704191217,-3.1412365828534647,1.5262424046312568,-2.0581505095924744,0.03957568767438264,0.15519284672748357
Sash3,3070.5195340788428,-0.17629183988034436,0.29231838016238104,-0.6030816118453288,0.5464543984564325,0.788917219386645
Zdhhc9,186.89999499621362,-0.5721769572543813,0.2875443574800596,-1.9898737094643224,0.046604849136858445,0.17356954957111417
Utp14a,268.64977608146415,-0.21506742877126944,0.23527819578433934,-0.914098427414007,0.36066512877906837,0.6338844782523257
9530027J09Rik,4.540259471979362,1.8422965251980377,1.0734534840427787,1.7162332160492755,0.08611936603235316,0.26407244049860884
Bcorl1,195.47026771170405,0.0281543723598279,0.41898279557850965,0.06719696526191203,0.9464249010360614,1
Elf4,2957.2225624292323,0.02331243487521611,0.17011026176679941,0.13704308389798753,0.8909967403273472,0.9794558017427439
Aifm1,225.19288158579528,0.032293028259249776,0.3786592745314449,0.0852825493293657,0.9320367646026211,0.9988987606911909
Rab33a,2.1981657508130263,-1.0063903539202987,1.3659771857123406,-0.7367548773484663,0.46127142788920733,NA
Zfp280c,314.378432854306,1.093651775204076,0.16449233158987836,6.6486489955703885,2.957954541260461e-11,2.2026799309324013e-9
Slc25a14,48.65109723253574,-0.3836936977979802,0.2967282595154879,-1.2930810783728304,0.1959830186534712,0.44349680122548224
Gpr119,1.032517620991281,-2.010406386701307,4.703520320401063,-0.427425895872367,0.6690691491512091,NA
Rbmx2,55.12337568406355,0.3060764048547175,0.5148704031672927,0.5944727119132279,0.552195988400149,0.7928851338147195
Gm595,0,NA,NA,NA,NA,NA
Enox2,97.97810050022635,-0.2830237055049969,0.2660890966080837,-1.0636426261458423,0.28749062453305,0.5562486881783785
Arhgap36,0,NA,NA,NA,NA,NA
Gm14719,47.14804084533364,-0.9051091695731461,0.741823191073673,-1.2201144160283561,0.22242150437212507,0.48029308746594623
Olfr1320,0,NA,NA,NA,NA,NA
Olfr1321,0,NA,NA,NA,NA,NA
Igsf1,0,NA,NA,NA,NA,NA
Olfr1322,0,NA,NA,NA,NA,NA
Olfr1323,0,NA,NA,NA,NA,NA
Olfr1324,0,NA,NA,NA,NA,NA
Gm20289,12.344626564066097,2.112783292442958,1.2747440576444447,1.6574176437794872,0.09743506668792462,0.28594843888522264
Firre,281.40794931272694,5.279224673544259,0.5132258893744837,10.286356909973,8.119031284484687e-25,2.2439753388579596e-22
2610018G03Rik,681.6779482944355,-0.12316026984669497,0.2393162340739683,-0.5146339959897095,0.6068088043431006,0.8285251886774693
Frmd7,177.8851497729174,-0.1449700942862966,0.26543316942353673,-0.5461641986988295,0.5849530732613366,0.8143620045642171
Rap2c,904.4113107290599,-0.13901624238620902,0.17700782527205008,-0.7853677777948498,0.43223796732872993,0.6995919250432324
Mbnl3,423.2230149549061,0.02598310200086172,0.33446562225638443,0.07768541898438934,0.938078293015587,1
Hs6st2,1.2707002655190818,0,4.715718048734918,0,1,NA
Usp26,0,NA,NA,NA,NA,NA
1700080O16Rik,0,NA,NA,NA,NA,NA
Gpc4,14.41457561950081,-0.36015448120147636,1.8808362777876408,-0.19148635394523172,0.8481445707049844,0.9620784348991347
Gpc3,0.016652274851374063,0,4.71571926430624,0,1,NA
Mir717,0.22926040958546698,0,4.715719153733574,0,1,NA
A630012P03Rik,0,NA,NA,NA,NA,NA
Mir363,0.38815624685494476,1.3428243459863005,4.242804887887655,0.31649448453776197,0.7516272108899562,NA
Mir92-2,0.03104755759295339,-0.10931148327263478,4.708208000165129,-0.02321721624635125,0.9814770057302831,NA
Mir19b-2,0.014296193206221377,0,4.715719289325888,0,1,NA
Mir20b,0.07848440813115588,0.41274325897253883,4.702497047741287,0.08777108306124053,0.9300586214151202,NA
Mir18b,0,NA,NA,NA,NA,NA
Mir106a,0,NA,NA,NA,NA,NA
Kis2,5.05577438811221,2.99107804849943,3.001466908966874,0.9965387389624696,0.3189884544277629,0.5924396714862197
Gm14586,1163.8061310214564,-1.4714811322280592,0.5465631393857536,-2.6922436333371476,0.007097307748605994,0.04320309485936694
Ccdc160,0.15441864981289796,0.536642086264823,2.689182995115569,0.1995558083029454,0.8418279923775764,NA
Phf6,516.4084965730469,-0.2713857086636805,0.2290858490367928,-1.1846463227857171,0.23615731368228596,0.49715144459379146
Hprt,355.34721684951495,-0.07177161654257454,0.4519467160897994,-0.15880548300812058,0.8738221288198582,0.9731817770213359
Mir450b,0,NA,NA,NA,NA,NA
Mir450-1,0,NA,NA,NA,NA,NA
Mir450-2,0,NA,NA,NA,NA,NA
Mir542,0,NA,NA,NA,NA,NA
C430049B03Rik,1.8777557232910607,0.2642353458237128,2.800489504959066,0.09435327122483719,0.924828534299885,NA
Mir351,0,NA,NA,NA,NA,NA
Mir503,0,NA,NA,NA,NA,NA
Mir322,0,NA,NA,NA,NA,NA
Plac1,0,NA,NA,NA,NA,NA
Fam122b,181.85718804000774,-0.22879041998228303,0.16731863225892893,-1.3673935585860233,0.171501980272049,0.4105307229296949
Fam122c,0,NA,NA,NA,NA,NA
Mospd1,109.12756221376972,0.444462504190096,0.44294634060865945,1.0034229057617976,0.3156568568807889,0.5877974017997796
Etd,0.01586360528229625,0,4.715719272046295,0,1,NA
4933416I08Rik,0,NA,NA,NA,NA,NA
Cxx1c,37.89107928576895,0.12361799563387317,0.5879314889077841,0.21025918489843365,0.8334653889396683,0.9566879163269256
Cxx1a,21.212477616831354,-0.17892735993991846,0.6883654323030983,-0.25993077447435486,0.7949171723449171,0.9375815278451104
Cxx1b,34.81770865061302,-0.536259796795542,0.4626609716486786,-1.1590772285905082,0.2464247069121741,0.5089035581701126
LOC100504039,0,NA,NA,NA,NA,NA
4930502E18Rik,0,NA,NA,NA,NA,NA
1700013H16Rik,0,NA,NA,NA,NA,NA
Zfp36l3,0.14240465588353426,-0.19352284678587303,4.139408795529028,-0.04675132521216482,0.9627114234331815,NA
Xlr,4.282566122211768,-0.14407607889770724,1.165710389370344,-0.12359508863563413,0.9016358813710889,0.985368703977926
Gm1862,103.08057910119949,-0.7109451375429702,0.28250539923811196,-2.5165718583089602,0.011850273257654935,0.06401742437666062
Gm14598,0,NA,NA,NA,NA,NA
Gm14596,0,NA,NA,NA,NA,NA
Gm14594,0,NA,NA,NA,NA,NA
Gm16405,0,NA,NA,NA,NA,NA
Gm16430,0,NA,NA,NA,NA,NA
Gm14595,0,NA,NA,NA,NA,NA
Gm14590,0,NA,NA,NA,NA,NA
Gm7950,0,NA,NA,NA,NA,NA
Gm7958,0,NA,NA,NA,NA,NA
Slxl1,0,NA,NA,NA,NA,NA
Gm6660,0,NA,NA,NA,NA,NA
Gm14625,0,NA,NA,NA,NA,NA
Gm16404,0,NA,NA,NA,NA,NA
Gm6664,0,NA,NA,NA,NA,NA
Gm14623,0,NA,NA,NA,NA,NA
3830403N18Rik,3.3121573925260255,-0.2208029128712552,1.2352599303135712,-0.17875016217453463,0.8581338797123927,NA
Gm773,0,NA,NA,NA,NA,NA
1600025M17Rik,0,NA,NA,NA,NA,NA
Zfp449,3.8377476878360794,-0.9958180366828487,1.220614077289393,-0.8158336489894112,0.4145952851418499,0.6838818272352949
6330419J24Rik,1.3016877671620832,0.8759169710210485,1.5934356332275577,0.5497033910600135,0.5825228305953547,NA
Ddx26b,371.3465967566576,1.8932196022907812,0.23607148037320408,8.019687932222059,1.0601415483222934e-15,1.4510813649988574e-13
Gm20263,30.351784670981115,2.0961682954388614,0.4482355303346088,4.676488483351749,2.918289810750629e-6,6.512680304364602e-5
Gm648,0.85278191238464085,-0.9786280655824843,4.711228151087982,-0.20772249489901817,0.8354456523803878,NA
Mmgt1,213.6471914166782,-0.49763455391846145,0.2901406367440829,-1.715149451324178,0.08631782978584636,0.2643209483125944
Mir5116,0,NA,NA,NA,NA,NA
Slc9a6,220.32572668501578,-0.36425631815849435,0.23363819279578693,-1.5590615292803394,0.11898181790009686,0.32583968880720127
Fhl1,4.442009746244982,-1.2004852279569227,1.7820341140055336,-0.6736600711074799,0.5005274526640406,0.7549145292987294
Mtap7d3,6.987719170731515,1.1611794831614766,1.0629155455548267,1.092447549589048,0.27463643267240223,0.54040556390788
Gpr112,0.3622579662333503,0,4.7157184863484245,0,1,NA
Brs3,0,NA,NA,NA,NA,NA
Htatsf1,427.5056429946397,0.24130078418098017,0.16413160378764152,1.470166492086329,0.14151666742992566,0.36492408724289876
Vgll1,0,NA,NA,NA,NA,NA
Gm14718,0.28553421971702836,-1.9689825295360852,4.61681389781911,-0.4264808097346512,0.669757528529954,NA
Cd40lg,98.78969036302588,0.9636044954916965,0.9401414019960799,1.0249569835407744,0.30538348523284636,0.5764343905655986
Arhgef6,1325.233753720971,0.0022884021141465287,0.21262062377523583,0.010762841691997056,0.9914126605750372,1
Rbmx,592.5185096524444,0.8412976504035866,0.225740128485965,3.726841373069799,1.9389440109960265e-4,0.002328028682208429
Snord61,0.5533027239095697,0.8021189072523681,4.6993736969558375,0.17068634226130283,0.8644704025251331,NA
Gm364,0,NA,NA,NA,NA,NA
Gpr101,0,NA,NA,NA,NA,NA
Zic3,0.0317272105645925,0,4.715719129662886,0,1,NA
4930550L24Rik,0,NA,NA,NA,NA,NA
Fgf13,409.2985735821806,1.377339032368732,0.369819134197166,3.7243584904247142,1.9581251057185572e-4,0.0023471371158788243
Mir504,0.20133868030504232,0,4.715719190725135,0,1,NA
F9,0.0974774524936363,0,4.715718613779574,0,1,NA
Gm5637,696.1353535907728,0.19033597202523972,0.402906048400189,0.4724078300164591,0.6366357165383398,0.846546228410482
Mcf2,0.23792239348781224,0.07963169001122579,4.654720031054537,0.017107729246861932,0.9863506727682236,NA
Atp11c,496.8927009559686,-0.1871469048423487,0.15573497970738867,-1.2017011540630118,0.22947933386201178,0.48918377132376645
Mir505,0,NA,NA,NA,NA,NA
Gm7073,0,NA,NA,NA,NA,NA
Gm715,0.02975536607893011,-0.13829996471798192,4.708587650631039,-0.02937185733379034,0.9765680177116611,NA
Sox3,0,NA,NA,NA,NA,NA
C230004F18Rik,0,NA,NA,NA,NA,NA
Cdr1,0,NA,NA,NA,NA,NA
C030023E24Rik,0,NA,NA,NA,NA,NA
Gm4988,0,NA,NA,NA,NA,NA
Ldoc1,0,NA,NA,NA,NA,NA
4933402E13Rik,0,NA,NA,NA,NA,NA
4931400O07Rik,0,NA,NA,NA,NA,NA
1700019B21Rik,0,NA,NA,NA,NA,NA
Gm14680,326.711767552477,-0.32374885071008397,0.3684340608881086,-0.87871585468968,0.3795553599714913,0.6526644691924232
Gm6760,0,NA,NA,NA,NA,NA
3830417A13Rik,0,NA,NA,NA,NA,NA
Slitrk4,0,NA,NA,NA,NA,NA
Ctag2,0,NA,NA,NA,NA,NA
4930447F04Rik,0,NA,NA,NA,NA,NA
Slitrk2,0,NA,NA,NA,NA,NA
Mir743,0,NA,NA,NA,NA,NA
Mir743b,0,NA,NA,NA,NA,NA
Mir742,0,NA,NA,NA,NA,NA
Mir883a,0,NA,NA,NA,NA,NA
Mir883b,0,NA,NA,NA,NA,NA
Mir471,0,NA,NA,NA,NA,NA
Mir741,0,NA,NA,NA,NA,NA
Mir463,0,NA,NA,NA,NA,NA
Mir880,0,NA,NA,NA,NA,NA
Mir878,0,NA,NA,NA,NA,NA
Mir881,0,NA,NA,NA,NA,NA
Mir871,0,NA,NA,NA,NA,NA
Mir470,0,NA,NA,NA,NA,NA
Mir465c-1,0,NA,NA,NA,NA,NA
Mir465b-1,0,NA,NA,NA,NA,NA
Mir465c-2,0,NA,NA,NA,NA,NA
Mir465b-2,0,NA,NA,NA,NA,NA
Mir465,0,NA,NA,NA,NA,NA
Gm1140,0,NA,NA,NA,NA,NA
Gm14692,0,NA,NA,NA,NA,NA
4933436I01Rik,0,NA,NA,NA,NA,NA
Mir201,0,NA,NA,NA,NA,NA
Mir547,0,NA,NA,NA,NA,NA
Mir509,0,NA,NA,NA,NA,NA
Gm4910,0.5740800850503308,1.3898056341393568,4.684361421824248,0.29669052171429583,0.7667027939745565,NA
Gm10474,0.25641043749881115,-0.9853898147946198,3.8430662157890376,-0.2564071914103892,0.7976364354882607,NA
Fmr1,669.9607718256349,0.5349157038174901,0.17811087940714831,3.003273610225192,0.0026709218428905414,0.02020116729210712
Fmr1nb,0.08554972618596374,-1.5996771015050995,4.705962279421525,-0.33992561064508536,0.7339125493494871,NA
Gm14698,77.57140081290201,-0.2636241166678888,0.19834091655006958,-1.3291464073744916,0.18379967218265902,0.42750750746223914
Gm6812,0,NA,NA,NA,NA,NA
Aff2,0.01658208694399943,0,4.7157192649845525,0,1,NA
1700111N16Rik,0,NA,NA,NA,NA,NA
1700020N15Rik,0,NA,NA,NA,NA,NA
Ids,647.5195285135268,-0.05039875466700645,0.1613938251584545,-0.3122718890733618,0.7548339018815855,0.9186109212393838
1110012L19Rik,70.31328709270143,-0.5255807165968878,0.27097674736794436,-1.9395786601690614,0.052430916384819844,0.18902084393933358
4930567H17Rik,0,NA,NA,NA,NA,NA
Gm16441,0.03084607841239552,-0.13830085256577487,4.708587638714274,-0.029372045967384665,0.976567867268737,NA
BC023829,154.95542138360167,-0.2720442913752552,0.27929659439704624,-0.9740336861699029,0.3300398136051302,0.6030170609118906
Gm14725,0,NA,NA,NA,NA,NA
Mamld1,1.6027238259809673,0.17879622456654848,4.704807949010761,0.038002874188338,0.969685390414289,NA
Gm14730,1.046604038643796,-0.629412373294689,1.4200907971854406,-0.4432198099883173,0.6576067514425834,NA
Mtm1,75.76788885127115,-0.344814023949318,0.3372624549230968,-1.0223907788014621,0.30659598312488484,0.5782673844449928
Mtmr1,743.5327565615358,0.057522467771877285,0.15822744637215758,0.36354291932754845,0.7161993577969642,0.8939902143750362
Cd99l2,110.05577859322692,0.21865017830500438,0.3113385137329057,0.7022908142118974,0.4824978206453248,0.7405150487880489
Hmgb3,19.86965032859572,-0.6454322357669143,0.8343184012004266,-0.7736042197298528,0.4391648759475849,0.7049003347239994
Gpr50,0,NA,NA,NA,NA,NA
Vma21,190.99722647877516,-0.5327040286497225,0.21142861085607415,-2.5195456116029176,0.011750641507729314,0.06368032418894634
Gm1141,2.094889899658372,1.709028780674306,1.12251540869307,1.5224991723401873,0.12788405263555186,NA
Prrg3,1.5048575888012494,0,4.715717974091487,0,1,NA
Fate1,0,NA,NA,NA,NA,NA
Cnga2,0.017421530225916873,-0.9785497887374932,4.711228943205246,-0.20770584502135125,0.8354586535448597,NA
Magea4,0,NA,NA,NA,NA,NA
Gabre,0.6359435811339532,-0.0022742573036761485,2.2773801320358613,-9.98628762798189e-4,0.9992032096606241,NA
Mir224,0,NA,NA,NA,NA,NA
Mir452,0,NA,NA,NA,NA,NA
Magea10,0,NA,NA,NA,NA,NA
Gabra3,0.24355660279168836,0,4.715718979965825,0,1,NA
Mir767,0,NA,NA,NA,NA,NA
Mir105,0,NA,NA,NA,NA,NA
Gabrq,0,NA,NA,NA,NA,NA
Cetn2,272.78247140617583,-0.5606334118554892,0.5210091723150625,-1.0760528636460651,0.28190361479585624,0.5492839956407329
Nsdhl,143.40695005860383,-0.5624008659888239,0.2999956520194079,-1.8746967237793164,0.060834457878264296,0.2104242668174283
Zfp185,14.31529532692615,0.4224935723669586,4.694866881603385,0.08999053285674186,NA,NA
Mir2137,0,NA,NA,NA,NA,NA
Pnma5,0,NA,NA,NA,NA,NA
Pnma3,0.25080959813354153,0,4.715719153733568,0,1,NA
Xlr4a,156.3363031157238,1.3819611465910808,0.4731587532099897,2.920713475584295,0.003492308465583461,0.025008199933914052
Xlr3a,2.2096065382314394,1.1937030380905576,1.2354419506719203,0.9662153996319599,0.3339364086283956,NA
Xlr5a,0.030465535979447834,0,4.7157191383404475,0,1,NA
Gm14685,0,NA,NA,NA,NA,NA
DXBay18,0.03369619487003942,-0.48882783159318993,4.703710601780719,-0.10392387478263028,0.917229760355355,NA
Xlr5b,0,NA,NA,NA,NA,NA
Spin2d,0,NA,NA,NA,NA,NA
Xlr3b,10.78462382693655,3.043848679370105,1.0070682849468757,3.022484894885427,0.0025070859473238765,0.019196504653670086
Xlr4b,113.19331510639218,1.460940862279641,0.33800810981360385,4.322206538432713,1.5447647671161927e-5,2.7274397092130124e-4
F8a,105.49028522980903,0.19904132069608274,0.37868483610938264,0.5256120702931709,0.599157768538622,0.8237129758405468
Xlr4c,100.61048278607713,1.4343123198260714,0.4733864094025046,3.029897545297976,0.0024463671085306776,0.018872350018144336
Xlr3c,2.751107955262991,2.3784726280532262,1.0171324327428697,2.3384099764071746,0.019365990702834245,NA
Xlr5c,0,NA,NA,NA,NA,NA
Gm5639,0,NA,NA,NA,NA,NA
Zfp275,511.969322487347,0.006480532586226419,0.2528629748798295,0.02562863380574489,0.9795535470930379,1
Zfp92,0.8807268915858368,-0.42025417440229035,2.001280235909719,-0.20999266712452994,0.8336733962297048,NA
Trex2,1.5850474474467495,0,4.71571796253348,0,1,NA
Haus7,76.93810401438786,0.05504670391265988,0.513744202910446,0.107148077975014,0.9146715059692677,0.9917509531339355
Gm20252,0,NA,NA,NA,NA,NA
Bgn,3.185224525221963,0,4.418035878044496,0,1,NA
Atp2b3,0.04791078430568266,0,4.715719053142102,0,1,NA
Dusp9,2.248492867932798,1.1545706465000227,1.2621160140361005,0.9147896339638698,0.36030207775194156,NA
Pnck,1.7838024965143973,-2.539595585001293,1.3333014328174706,-1.90474226044649,0.056813582689919845,NA
Slc6a8,73.87443205817566,2.2169902500602086,1.1830144555896167,1.8740178867512285,0.060927959812483445,0.2105286661141294
Bcap31,703.2037385784452,-0.5798332152333011,0.20971194519614147,-2.764903137448794,0.005693970078217993,0.036386722082769676
Abcd1,377.0812351754431,-0.4597772182327699,0.17818004929600834,-2.5804079640192916,0.009868365716820374,0.05579392292767208
Plxnb3,0.3698374796905989,0.5764873866657794,2.9028973590885814,0.19859034452626265,0.8425832071296733,NA
