Symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
1700111E14Rik,0,NA,NA,NA,NA,NA
Creb3l2,87.09742542177138,-0.6881971102007145,0.180760680190414,-3.807227929634725,1.4053321142847315e-4,0.002327715851001811
Akr1d1,0.21097772021687086,-1.1669343443719764,4.290464101457877,-0.27198324395150125,0.7856349032418103,NA
Atp6v0c-ps2,118.16355390032868,-0.30290077266082405,0.37818031795063745,-0.8009427203992161,0.42316480688749203,0.6861449055804214
Trim24,384.8677285642402,-0.3421671890058299,0.2043257429613993,-1.6746161499115226,0.09400956853449281,0.28452836026463146
Svopl,2.653250549080975,-3.6843678448080346,3.883677123607096,-0.9486802655175551,0.3427832539623655,0.6134037448860816
Atp6v0a4,9.781574327208121,-6.5344490971777285,4.2554669523868345,-1.5355422026042627,NA,NA
Tmem213,0,NA,NA,NA,NA,NA
D630045J12Rik,5.496254407220975,-2.781390662695204,1.2314690988214174,-2.25859557934271,0.02390855305661858,0.11446919187986992
Zc3hav1l,118.24556274828252,-0.7496578142139865,0.25672672482686587,-2.920061457254007,0.0034996236334258997,0.027988678687275434
Zc3hav1,2792.718045310881,6.364703193178813e-5,0.20483663326798485,3.107209433994144e-4,0.9997520805605329,1
Ttc26,0.5309763191319811,-1.640179523678553,2.5738970714625893,-0.6372358638049729,0.5239712202894778,NA
Ubn2,1248.8628006217446,-0.14728993462608192,0.21458351741060586,-0.6863991065270983,0.49246146774959015,0.7388142067447274
1110001J03Rik,46.32088639155709,0.5117214718433805,0.5680635347719534,0.9008173215145887,0.36768545627770105,0.6369857317971448
Luc7l2,1507.1125940120537,-0.4262894383453988,0.10300547778300749,-4.138512315271475,3.4956511185882885e-05,7.279320809395887e-4
Gm20022,59.83851923049273,0.5101560884128691,1.4337872039303539,0.3558101836970013,0.7219827220566957,0.8869671694568138
Klrg2,8.334423832199874,-2.5003692507513007,1.9300024139058303,-1.2955264888457803,0.19513866963012733,0.4465027663340411
Clec2l,1.037829248338247,1.265705293324322,1.8600726785302486,0.680460128216296,0.49621315983215036,NA
Hipk2,176.77899565424744,0.4622492046829056,0.41048644477417234,1.1261010212827134,0.260122761808798,0.5281650336673006
Tbxas1,5.666004131674153,1.4700270623961862,0.946456591515373,1.5531901574508808,0.12037771204958901,0.3334418538452625
1700025N23Rik,0.3970301901566685,-0.7917794709334857,1.5205374871004702,-0.5207234136945474,0.6025594614490022,NA
Parp12,220.8481462059484,-0.060764950271839986,0.3701166028102188,-0.16417785587153963,0.8695911330099728,0.9554826850071003
4930599N23Rik,6.389414711209477,1.8431653221337405,1.0413917772095147,1.7699057765489916,0.0767428383775461,0.2508096469733804
Kdm7a,1658.9507861475697,0.218408931736023,0.22462292257050465,0.9723359007025153,0.33088346918830874,0.6020726971204095
Slc37a3,502.66035780036964,-0.4774118621872728,0.43588932969524075,-1.095259346038737,0.27340303263430793,0.541775400698048
Rab19,225.7363837364961,0.013798445225525076,0.29952174669108605,0.04606825840848278,0.96325584525686,0.9867129594781159
Mkrn1,615.7628161744161,0.14665823342356946,0.20583049457971866,0.7125194627891659,0.4761431636966025,0.7267928367818981
Gm19565,7.190710161741772,0.57995720748399,0.7739316090954423,0.7493649318210867,0.4536372814329259,0.7093910550163274
Gm10244,1.8474112934181552,2.1837804569815176,1.031837684000934,2.1163992077842555,0.034310869401760945,NA
Dennd2a,2.0303879897967603,-0.774667849748238,1.5248775401051289,-0.5080197126484206,0.6114395188548476,NA
8030453O22Rik,0.05951073215786022,2.006725786399203,4.32235318106519,0.46426696346564406,0.6424564900766148,NA
Adck2,239.62976632660042,0.1846351468085679,0.14099991093568306,1.309469953444077,0.19037520916600298,0.441091259804732
Ndufb2,73.36128054510215,0.10478099123640582,0.6071795798611553,0.17257001834674057,0.8629894201716708,0.9527307541733335
Braf,617.2142870845316,-0.08621606064724725,0.20151147041117193,-0.4278469134850171,0.6687625789219545,0.8573166998901929
Mrps33,26.822272209808332,0.3285633784091302,0.5838559771802735,0.562747306272214,0.5736069663459795,0.7991014873941091
Tmem178b,0,NA,NA,NA,NA,NA
Agk,53.4416653842225,0.0664906518838168,0.2334606928823838,0.2848044827713863,0.7757939376456792,0.9117344402877003
E330009J07Rik,80.41286129841077,-0.17516306373569906,0.34163004847690487,-0.5127273333145944,0.6081420669770158,0.8218033341038152
Wee2,0.18087037679685913,-0.4282473938473913,4.28442412929724,-0.0999544818448297,0.920380462623477,NA
Ssbp1,68.23145143092293,0.30449009659785964,0.3062920119875676,0.9941170016873273,0.3201659090693943,0.5913669648299806
Tas2r137,1.3562531183047992,2.650932633945862,4.316190886770831,0.614183362944164,0.5390941660112193,NA
Tas2r108,0.03188504284109798,0.5796846111471647,4.317686344726048,0.13425815700004143,0.8931984394907742,NA
Prss37,0,NA,NA,NA,NA,NA
Olfr461,0.01586360528229625,0,4.333982258601927,0,1,NA
Olfr460,0,NA,NA,NA,NA,NA
Clec5a,0.8877807208311158,1.359000664422426,1.848489710151216,0.7351951471297358,0.46222065410228813,NA
Tas2r138,0,NA,NA,NA,NA,NA
Mgam,106.32480818617118,-8.9139678852984,2.5928446484832013,-3.437910516741918,5.862213862822325e-4,0.007191900783571084
Moxd2,0.06823822723197599,0.12310739168268651,4.307283539666392,0.028581213785666273,0.9771985951908979,NA
Trbv1,102.28071718744883,-0.3176414428562422,1.0305237812663388,-0.3082330060019719,0.7579050391193511,0.9038470651910635
Prss58,0,NA,NA,NA,NA,NA
1700074P13Rik,0,NA,NA,NA,NA,NA
1810009J06Rik,0,NA,NA,NA,NA,NA
Gm2663,0,NA,NA,NA,NA,NA
2210010C04Rik,0.15867763098475027,-0.4195136730372063,3.7007247896427033,-0.11335986783219008,0.9097452553952431,NA
Trbv2,25.237981485365584,0.014965877960712689,0.6742165909039077,0.02219743352896175,0.9822904648346356,0.9935238366676793
Trbv3,97.19018289268597,-0.49809732729404604,1.0282888734359048,-0.48439435664582575,0.6281060227213773,0.8322587715283825
Trbv4,133.55568291849949,-0.3450078619617382,1.25580145922462,-0.274731216011454,0.7835227467163492,0.915046737833743
Trbv5,50.199128760112245,0.072034144717424,0.8361677805337999,0.08614795546348154,0.9313488023437864,0.9770695240997374
Trbv11,0.145571368066116,-0.32657372325763323,4.286164727316293,-0.07619252736049453,0.9392659277115573,NA
Trbv12-1,79.55810380451865,0.5199578451843356,1.070329298093319,0.48579240623477915,0.6271143588760689,0.8317867902801401
Trbv13-1,224.4351822496896,-0.3595317185295318,1.157458921320005,-0.31062157965788517,0.756088319988928,0.9032132152065321
Trbv12-2,193.335982010658,-1.1172779357835363,1.0934003068647775,-1.0218379570307838,0.30685760112149835,0.577612653929614
Trbv13-2,423.4785785800473,-1.275454181365712,1.3919737377307577,-0.9162918428655129,0.3595138452376222,0.6294298719847765
Trbv13-3,2338.1221968876903,0.7071648197736103,1.2551137159768198,0.5634268917404379,0.5731442296966066,0.7988979369650058
Trbv14,158.84399618716395,0.35446911409664494,0.9972847540186719,0.35543420539446885,0.7222643273736338,0.8872411272402987
Trbv15,80.50407648497901,0.10237035557110583,0.740363656416195,0.13827036846546448,0.8900267430760211,0.9617498118078434
Trbv16,263.9076463286873,-0.4080623433092666,1.2094730998648582,-0.33738852344451636,0.7358240349803862,0.8943192088606347
Trbv17,381.15572626705045,-0.7909847914351076,1.3610466764263875,-0.5811591954450418,0.561133165789655,0.7905262420332763
Trbv18,0.3240020547540651,2.6508871858703467,4.31619140904274,0.6141727589551618,0.5391011724640218,NA
Trbv19,171.87676821343507,-0.16709412004444174,1.15142154586737,-0.14511984828160318,0.8846162475124136,0.9598854215302306
Trbv20,46.927645346131854,0.27940333758287317,1.2461486283850676,0.2242134936544149,0.82259118432694,0.9341540724270907
Trbv21,0.9581352308448036,0.839466109583531,1.6353476251062269,0.5133257887777848,0.6077234473825791,NA
Trbv23,4.219110377799793,2.105933697832299,0.9961876442483447,2.1139929911711492,0.034515865949499555,0.14719315341111935
Trbv24,6.460464722061004,-1.0095501571691807,1.2071233297083444,-0.8363272685758631,0.40297081669513923,0.6697382065108071
Trbv26,187.70886561941163,0.17439546898377895,1.0431433900640799,0.16718264300468405,0.8672263410854966,0.9544827253591796
Trbv30,3.5807930639021026,1.1729205340704651,0.9726730938314172,1.2058733211692547,0.22786633884974863,0.4887882927250355
Try4,0,NA,NA,NA,NA,NA
Try5,0.052536441909932986,0,4.333981909221489,0,1,NA
Try10,0,NA,NA,NA,NA,NA
Prss3,0.017512147303310993,0,4.3339821059236385,0,1,NA
Gm5771,0,NA,NA,NA,NA,NA
Gm5409,0,NA,NA,NA,NA,NA
Gm10334,0.03141248075370459,0.59519589336297,4.318097818017752,0.13783751977073047,0.8903688308749385,NA
Prss1,0,NA,NA,NA,NA,NA
Prss2,5.027822211635448,-1.0658812544395535,1.0351558420466913,-1.0296819195186229,0.30315934577047926,0.5733328339312037
Trbd1,46.788616831649065,0.6052788281873536,0.4253737639758929,1.42293408631957,0.15475526382205643,0.3908641873543731
Trbj1-1,95.21795994997117,0.2263879275285827,0.34050105432166317,0.6648670383108989,0.5061355398492338,0.7498449139971792
Trbj1-2,283.88006560528316,0.5639112074836846,0.9309472572077041,0.6057391577424994,0.5446879772087172,0.78039493977587
Trbj1-3,57.61538592680705,0.49180558095881804,0.33825912729706975,1.4539314427039807,0.145965314390892,0.37572490187103613
Trbj1-4,61.17119158554015,0.08852882438813961,0.2689401089328277,0.32917672540339143,0.7420221139570269,0.8967452092713761
Trbj1-5,74.97478495720138,0.307673148741745,0.3617668388137206,0.8504736082241376,0.39506182739192974,0.6628439548804638
Trbj1-6,75.01827897935878,-0.203434595751361,0.5671028282264831,-0.35872611742665406,0.7197999881864654,0.8855072339635056
Trbj1-7,22.972156716375856,-0.032505231147974205,0.5413650522052998,-0.060043091100101836,0.9521213148441213,0.982158938772496
Trbc1,1758.1105637710532,0.1741740979847248,0.29146242695252705,0.5975867963697907,0.5501156764728087,0.7845691216318277
Trbd2,72.49339193896363,-0.2397171862821423,0.6298180383740006,-0.3806134020883547,0.703490135114136,0.8752494982545866
Trbj2-1,94.95119312435293,-0.3847946041515225,0.5999651651200676,-0.6413615765083891,0.5212877909450853,0.7621618326212917
Trbj2-2,37.106072303317866,0.20547377499801708,0.5820333090943529,0.35302751885065725,0.7240678100357729,0.8879329360273267
Trbj2-3,68.06439963388482,-0.24322464736042018,0.433689724704608,-0.5608264007778461,0.574915887163462,0.800115059364557
Trbj2-4,49.782816774996505,-0.042764512875940984,0.5950143021922734,-0.0718714032896003,0.9427042480473966,0.9789474673237439
Trbj2-5,69.65756418142043,-0.23267168960976845,0.4821467969822352,-0.4825743758250898,0.629397976898854,0.833271182533603
Trbj2-7,94.45690263070432,-0.45157502590679266,0.44132465668580045,-1.0232263687643672,0.30620082817065547,0.5767791884628037
Trbc2,5581.570646372014,0.42092151812510875,0.5492113712819882,0.7664107848724603,0.44343191765060785,0.7014017136466987
Trbv31,24.46021848089116,-0.24787090171411877,0.8170652344290656,-0.3033673338057537,0.7616099372272177,0.9052657417961452
Ephb6,137.08150208533309,-1.9890864867288771,0.6378396998777301,-3.1184739474670087,0.001817902129334943,0.017147177779440314
Trpv6,6.479218735280121,-2.322479975469603,1.3746844397744773,-1.6894640750066359,0.09113053081917706,0.2789299381187664
Trpv5,0,NA,NA,NA,NA,NA
1700034O15Rik,0,NA,NA,NA,NA,NA
Kel,1.3138349328583918,2.951948913873742,3.152621143828268,0.9363474960042781,0.3490943012769429,NA
Olfr459,0,NA,NA,NA,NA,NA
Pip,0,NA,NA,NA,NA,NA
Sval2,0,NA,NA,NA,NA,NA
Sval1,0.04859279772182917,-0.16878539060571296,4.302111922569446,-0.03923314726431048,0.9687045062771301,NA
Sval3,0,NA,NA,NA,NA,NA
Sva,0,NA,NA,NA,NA,NA
Tas2r139,0,NA,NA,NA,NA,NA
Tas2r144,0,NA,NA,NA,NA,NA
Gstk1,23.317539342676234,-0.7210138635408195,0.7207074526535193,-1.0004251529329578,0.3171048024738966,0.5881707430350798
Tmem139,3.3047789960593086,-3.9764552729265756,3.471797416474588,-1.145359246497867,0.252060372832558,0.5184703783032738
Casp2,673.8108180323377,0.011537964583562038,0.1507395821335434,0.07654236810435304,0.9389876079477701,0.9789474673237439
Clcn1,3.936596263916078,0.3895585393439828,1.4160493824785183,0.27510236871975224,0.7832375917964238,0.915046737833743
Fam131b,44.5985487040927,2.4781887391834223,0.8006717033749254,3.095137156387025,0.001967219047042084,0.018137472078666325
Zyx,2933.4457442026824,0.7759177948711722,0.34436697211996764,2.253171348269905,0.024248347205459694,0.11591059259100996
Epha1,135.55803509956957,-0.0802033093899056,0.9576029157046689,-0.083754245183022,0.9332518271934884,0.977480241585874
2010310C07Rik,2.99660276460194,2.0193224413720383,1.8051778701723558,1.1186279616751762,0.26329888943483687,0.5316860596425025
Tas2r143,1.1407872369156924,1.2503762039680486,2.0005956468638546,0.6250019617548132,0.5319697705554713,NA
Tas2r135,3.259145776570955,2.5372786757448367,1.9073553229385685,1.3302600963913616,0.18343258971125634,0.4323624423719282
Tas2r126,0.21611157325387315,0,4.333982258594129,0,1,NA
Olfr458,0.23243505357706248,0,4.33398226205415,0,1,NA
Olfr457,0.604016040915127,0,4.3339822552328044,0,1,NA
Olfr456,0.442661338252442,-0.8810622135046228,3.370140787696643,-0.2614318715470619,0.793759481458158,NA
Olfr455,0.031096373272020167,0,4.3339822620610855,0,1,NA
Fam115e,0.6877812287564009,-2.513500909548755,4.283288838168829,-0.5868156466943553,0.55732752713761,NA
Fam115c,8.902209822413877,-6.09582098472525,1.8090129859894177,-3.3696944311271566,7.525158123079257e-4,0.008683183599489091
Fam115a,2.802264344223202,-4.733991383611073,3.9092770505187833,-1.2109633884819817,0.22590943659816307,0.48658856167730596
Olfr453,0,NA,NA,NA,NA,NA
Olfr38,0,NA,NA,NA,NA,NA
Olfr452,0,NA,NA,NA,NA,NA
Olfr450,0,NA,NA,NA,NA,NA
Olfr449,0,NA,NA,NA,NA,NA
Olfr448,0,NA,NA,NA,NA,NA
Olfr447,0,NA,NA,NA,NA,NA
Olfr446,0,NA,NA,NA,NA,NA
Olfr444,0,NA,NA,NA,NA,NA
Olfr441,0,NA,NA,NA,NA,NA
Olfr237-ps1,0,NA,NA,NA,NA,NA
Olfr437,0,NA,NA,NA,NA,NA
Olfr13,0,NA,NA,NA,NA,NA
Olfr435,0,NA,NA,NA,NA,NA
Olfr434,0,NA,NA,NA,NA,NA
Olfr47,0.03316417388799886,0.12604531034208152,4.307341396971546,0.029262902269762706,0.9766549139229742,NA
Gm19902,0.5196512231887205,0.39187137834827446,1.590240641791816,0.2464226910379616,0.8053550427991941,NA
Arhgef5,87.65720130359414,-4.601503529756891,0.8281074967040813,-5.556650009897456,2.750013875954043e-8,1.4503071752560142e-6
Nobox,0.0626836772545135,-0.15788110636472885,4.302287499524835,-0.03669701440969856,0.9707265891972715,NA
Tpk1,72.80176448917165,-0.8458817505277841,0.41088300710631154,-2.0586924645168434,0.039523708559013146,0.16116724968375698
9430018G01Rik,11.859771455718116,-1.016946445014221,2.2540479480854962,-0.4511645131054009,0.651870983990125,0.8466275309827511
Cntnap2,0.11179183004659288,-0.8960140407738184,4.2928913748514415,-0.2087204083529427,0.8346665074508087,NA
Cul1,714.0045016994227,-0.0020381808056680888,0.1444309256693114,-0.014111803245896944,0.9887407837652507,0.9959775584152059
Ezh2,278.36978158269267,-0.49084780825266167,0.24967069773255826,-1.9659808408051433,0.04930082379524752,0.18640488797109198
Rn4.5s,0,NA,NA,NA,NA,NA
Rny3,0.030570857850343924,1.7394021852952088,4.325807972443755,0.40209879781431396,0.6876113174858536,NA
Rny1,0.31523090979576224,0.14312346289657848,4.283715425760216,0.033411057615055945,0.9733467918849938,NA
Pdia4,904.903065379692,-0.11482070819101196,0.1937125140471698,-0.5927376904677033,0.5533567133567974,0.7866592189356729
Mir704,0.12253885765477396,0.2864142876586617,4.294204328568844,0.06669787130369663,0.9468222289937899,NA
Zfp786,1.2346525477897399,-0.5536854614342732,1.446377718243235,-0.3828083456006067,0.7018618731085615,NA
Zfp398,223.26178018444764,0.2018677725990702,0.21340969986233865,0.9459165760941811,0.3441911381487165,0.6151959433805689
Zfp282,170.86145539734662,-0.16314884716598035,0.3529972992846328,-0.46218157333387505,0.6439511162060518,0.8424374156394567
Zfp212,230.91718006119814,-0.16283503302415658,0.20172648437785148,-0.8072070136271855,0.419547225625856,0.6833271058364534
Zfp783,124.23916178020264,-0.036548430328581245,0.4478174413718756,-0.08161457538727433,0.934953210479979,0.977948324035199
Zfp956,178.20771976128165,-0.15090522247546104,0.3326896158290892,-0.453591622027015,0.6501227846687496,0.845393865298723
Zfp777,284.76900793502466,0.09015340282604126,0.1657544119647938,0.5438974550203214,0.5865120403736797,0.8077880075707001
Zfp746,397.6267415926198,0.06846042801585495,0.12249674961660774,0.5588754659215324,0.5762467143263155,0.8011169259564288
Gm16630,1.1211237968924246,-0.2649066481136553,1.9177620171700183,-0.13813322286180732,0.8901351294023636,NA
Krba1,231.4209921927558,0.1739938244476918,0.28070706804264656,0.6198412660605244,0.535362297413955,0.772699954290196
Zfp467,34.32703322021256,-0.9963756534548871,0.6381093160558872,-1.561449783578496,0.11841766343380913,0.33039532007453676
Sspo,24.998762420257474,-6.2456238045749375,1.6809069485541506,-3.715627334366828,2.027001530161015e-4,0.0031162343987726254
Zfp862-ps,112.30122659736553,-0.9695882661314217,0.27638116988526445,-3.5081560242831733,4.512243306541854e-4,0.005863592396372286
Atp6v0e2,2.77234892301062,-4.0559320466413675,1.7102335120673178,-2.371566232343668,0.017712871736251516,0.09147426922672912
Lrrc61,135.0399190431348,-0.010565680836188359,0.23036186335048786,-0.04586558157898311,0.9634173872138264,0.9867432547713735
Rarres2,0.5091082432229148,1.1090218209047096,2.783208505695264,0.3984688242491802,0.6902846343897752,NA
Gm5111,0.22257632333363064,-0.6882787026691003,3.514279202521713,-0.1958520262633708,0.8447259874660663,NA
Repin1,57.43892513553958,-0.5536283549942979,0.2994703841403237,-1.8486915044490098,0.06450237112179809,0.2231427967029196
Zfp775,74.14544211768523,-0.2619029102932324,0.24995249060354116,-1.0478107646010468,0.294725801929677,0.563650065110331
AI854703,50.70693579537937,-0.2277592927248592,0.4493645963060481,-0.5068474343486987,0.6122618709049228,0.823987240077307
Gimap8,3833.41303337144,0.044280785762727023,0.5282019506770036,0.08383305988546945,0.9331891625419252,0.977480241585874
Gimap9,800.7214468645416,0.30454052327085346,0.5328898620562614,0.5714886789096031,0.567668432305185,0.7950719212386156
Gimap4,6878.264296034582,0.15787201947967225,0.6627620785951781,0.23820315702779082,0.8117235286336911,0.9282898764276792
Gimap6,4092.445327696893,0.06762944836306958,0.6398861532911999,0.10568981375081064,0.9158284625321648,0.9719561948533996
Gimap7,1031.8138269076421,-0.7384822312000501,0.983950309826194,-0.7505279726274962,0.45293678307530694,0.7090596893914415
Gimap1os,323.09088629090445,0.1259879550908904,0.6244129524207681,0.20177024612069852,0.8400963432793904,0.9415350502606136
Gimap1,999.2772391441888,-0.057575580664751165,0.49035853056859,-0.1174152728575763,0.9065309817958939,0.9682513029489138
Gimap5,853.2919812121226,0.0829375291346568,0.541951147034839,0.1530350652239236,0.8783706229233335,0.9572165894353833
Gimap3,7538.2125946211345,0.23343705306610624,0.6268375829762599,0.37240436662673293,0.7095918032625901,0.8796683843426426
Tmem176b,54.1374318301871,-2.210189841566024,0.7113575563497704,-3.107002690612155,0.0018899467853072556,0.017629023033127876
Tmem176a,29.089864277537398,-1.97672568965836,0.7134779988099145,-2.770548906841627,0.005596189537236915,0.03972005632452258
Gm7932,0.5460040429558972,-2.444304879495596,4.283518374761917,-0.570630184265628,NA,NA
Aoc1,66.96697457240738,-10.848656608910597,4.192224965109092,-2.587804017962163,0.009658991829655168,0.05927339980103348
1600015I10Rik,0,NA,NA,NA,NA,NA
Doxl2,0,NA,NA,NA,NA,NA
Svs1,0.45852081917093396,-1.1122075649544785,4.290918962143166,-0.25920031927122883,0.7954806847771669,NA
Gpnmb,11.781651962103865,-3.9569901968617205,1.0286810882461814,-3.846663695944941,1.1973714263708697e-4,0.0020413295071879047
Malsu1,49.260238914290994,0.3455824578022713,0.36270107685808195,0.9528024035547354,0.34069019627203934,0.6114490419063472
Igf2bp3,51.99960253319791,0.9076962864857455,0.9638971271420869,0.9416941506787406,0.3463492506338106,0.6173403353346261
Tra2a,672.864828824441,-0.5987719432968522,0.24090382933731463,-2.485522728899627,0.012936132617804286,0.07307466854512654
Ccdc126,49.646386482382326,0.5834244333627084,0.4220580683536224,1.3823321412585454,0.16686974142153468,0.4098313362673096
Fam221a,8.971833542054725,-1.381703166468084,0.7745145170066613,-1.7839603211158412,0.07443011293499298,0.24607810513734538
Stk31,0,NA,NA,NA,NA,NA
Npy,0,NA,NA,NA,NA,NA
Mpp6,105.36008505534481,-0.6257549944217293,0.3394020275064243,-1.8436984570160968,0.06522709803037033,0.2245277483132734
Dfna5,7.1721324784710045,-2.437740600296878,0.9766804614725207,-2.4959448831622444,0.012562211900377322,0.0713886358708004
Osbpl3,1462.1034838032112,-1.3980839015628472,0.26580532759471875,-5.259803910682133,1.4420910201377981e-7,6.459117146114238e-6
Cycs,44.29387789755621,0.44070788318889714,0.6287149766137371,0.7009660968513151,0.4833241734183422,0.7324382546485121
5430402O13Rik,3.5256049219462002,0.360258765139339,1.1392028818903595,0.3162375823185562,0.7518221837664155,0.9013866728183028
4921507P07Rik,10.177800763284287,2.0878148035198136,0.9593074799532897,2.1763770711153767,0.029527076846768356,0.13268341240226364
Npvf,0,NA,NA,NA,NA,NA
C530044C16Rik,0,NA,NA,NA,NA,NA
Mir148a,0,NA,NA,NA,NA,NA
Nfe2l3,106.08141965126097,-0.026286071887489906,1.4870990977931353,-0.01767607278257287,0.9858972688195448,0.994868898814013
Hnrnpa2b1,6916.175498155206,-0.25482557892045293,0.10498109736918049,-2.427347258757676,0.015209689812141247,0.08216056322367858
Cbx3,80.70958303028154,-0.14394149058133815,0.18275868891828295,-0.7876040883927485,0.430928322522892,0.6918553968186306
Snx10,293.9244063862681,0.8103577975831123,0.3029235069561026,2.6751235179003237,0.0074701722228855535,0.04912725338065351
Skap2,84.62834555058099,-0.8805698604616536,0.3776014607504739,-2.3320086175290267,0.019700237820241863,0.09911661693607231
Hoxa1,0.8222055323816863,-2.5135005153523107,4.283288334462559,-0.5868156236714542,0.5573275426017188,NA
Gm15051,2.869205452801847,-1.2230265685918902,2.0735035241992725,-0.5898357800304139,0.555300752243113,0.7874461502357785
Hoxa2,0.36687501394103306,-0.3044927863880589,4.164481032126456,-0.07311662222473364,0.9417133144394311,NA
Hoxa3,1.7132494228194923,-0.17285749244284915,1.5887989515800014,-0.10879758717800563,0.9133630376123879,NA
5730596B20Rik,0.6313854840914119,-1.0478592428934554,3.3169393383435453,-0.3159114882748349,0.7520696917664538,NA
Hoxa4,1.2316119514234425,-1.2934073209391703,3.1328818586580374,-0.4128490569680142,0.6797172068494765,NA
2700086A05Rik,0.8545861821056993,-0.919090339594397,2.5935460246776643,-0.35437595124560206,0.723057154817782,NA
Hoxa5,4.511134272567906,-3.222516063851861,2.01255342625881,-1.6012077104667393,0.10933092164777537,0.3140126774474808
Hoxa6,1.4552521848510196,-3.5721344490649476,3.146992702269737,-1.1350946084141158,0.25633568035289017,NA
Mira,8.651598471327612,-4.814793259695729,1.8224063550703513,-2.6419976238010103,0.008241863410077509,0.05298240771344518
Hoxa7,5.812811201129449,-3.4901900509002473,2.2719062295547503,-1.536238602411094,0.12447987161389475,0.3408430035441
Hoxa9,0.014772892948830843,0,4.333982258602304,0,1,NA
Mir196b,0.015232767989723917,0,4.333982258602146,0,1,NA
Hoxa10,0.033304549702748126,0.12310152150838409,4.307283924189078,0.028579848385908324,0.9771996841774258,NA
Hoxa11,0,NA,NA,NA,NA,NA
Hoxa11os,0,NA,NA,NA,NA,NA
Hoxa13,0,NA,NA,NA,NA,NA
5730457N03Rik,0,NA,NA,NA,NA,NA
Evx1,0,NA,NA,NA,NA,NA
1700094M24Rik,0,NA,NA,NA,NA,NA
Hibadh,282.4437582799736,-0.11722599193654257,0.16384177578454043,-0.7154829186586711,0.47431069196486597,0.7251655792421839
Tax1bp1,1776.4045430932183,-0.18523236821331565,0.14052096015416216,-1.3181831949490075,0.1874423297054619,0.4373171537756177
Jazf1,66.70668732439518,-0.8968155345281545,0.7957681721816267,-1.1269809045887107,0.2597505546129488,0.527612983947693
Gm20260,0.48007000771900854,-1.1122072770276679,4.290918964582023,-0.2592002520224727,0.7954807366613909,NA
Gm15573,3.9195727102709026,-2.5060204634859105,1.4346443891063188,-1.74678859968008,0.08067401483615412,0.25925181954710036
9430076C15Rik,0,NA,NA,NA,NA,NA
Gm20297,0.7524287944006247,-2.5135009145509564,4.283288838152626,-0.5868156478644163,0.557327526351699,NA
Creb5,1.6856501455064732,-3.966959354808926,4.266422057694692,-0.9298094049683455,0.3524697759283533,NA
Tril,2.4218992271431175,-4.500310477180908,4.262398839303974,-1.0558163716832711,0.2910521170173581,0.560590076275545
Cpvl,0.11520189712732543,-0.923410806015642,4.292625072163343,-0.21511564380587123,0.8296771574171216,NA
Chn2,122.7910288074118,-5.320321487152303,0.6456575868986972,-8.240159482532425,1.7198125671545008e-16,4.4129224498562684e-14
9530036M11Rik,1.6480493167814405,-4.000341490924124,2.5583428400778345,-1.5636455866104397,0.1179008228866812,NA
Gm15527,5.032029975335241,-5.341941194860387,2.58074669652755,-2.0699207721734503,0.03845976437470231,0.15847642157556294
9130019P16Rik,5.499636718098485,-3.5227289678791758,1.3329014107835166,-2.642902872920224,0.008219861101795428,0.052885880671517636
Prr15,3.3179067772415642,-4.653082637406593,2.273067143584558,-2.0470502380624014,0.040653152142754154,0.1639302187156168
Wipf3,9.486720673868993,0.28733960691082777,1.311871087657766,0.21903036785714072,0.8266263919378529,0.9365586699256965
Scrn1,0.04852260981445454,-0.16766985453915043,4.3021298255578255,-0.03897368543902784,0.968911368646325,NA
Fkbp14,0.44183104032331716,-1.367813012960788,4.272968775226527,-0.3201083567216741,0.7488861909671325,NA
Plekha8,29.830707640454598,-0.3017388117211471,0.7687646978983476,-0.3924982670848987,0.6946900915111814,0.8701732000155367
Mturn,128.37150941840352,0.1812788729879185,0.26117769125449386,0.6940825310048352,0.4876304531440718,0.7355479561859024
Znrf2,1548.7107234735329,0.7187234513122528,0.15282631399375082,4.702877616623286,2.565201922803938e-6,8.175703559858698e-5
Nod1,1249.8655691327156,0.7394662925387536,0.30202565685023525,2.448355878935911,0.01435098301848582,0.07874996848155684
Ggct,108.86523030091469,-0.11897494944468155,0.26770210122731003,-0.44443039071874174,0.6567314452982316,0.8488949240411483
Gars,756.2900325169111,0.3548589814681783,0.11184210752791814,3.1728567112310366,0.0015094700244225221,0.014945628973010178
Crhr2,0.014772892948830843,0,4.333982258602304,0,1,NA
Inmt,1.733129137794345,-3.8912505136830084,2.616252165316884,-1.487337713569248,0.1369256385842012,NA
Fam188b,0.9554519625839627,-2.981809731876707,3.111357154478448,-0.9583630498943934,0.3378797207012946,NA
Aqp1,65.5659732966453,-4.5700360358363135,1.4766877810879395,-3.0947882784466265,0.0019695343341483004,0.018147766454455944
Ghrhr,0.13185417197869947,-1.0509669136437785,4.291448530485707,-0.24489794207664187,0.8065354551670896,NA
6430584L05Rik,0,NA,NA,NA,NA,NA
Adcyap1r1,0.033304549702748126,0.12310152150838409,4.307283924189078,0.028579848385908324,0.9771996841774258,NA
Neurod6,0,NA,NA,NA,NA,NA
Gm3279,0,NA,NA,NA,NA,NA
Ccdc129,0.0818973474245773,-0.6116930440182083,4.295968396237366,-0.14238769646302826,0.8867737801683598,NA
Ppp1r17,0,NA,NA,NA,NA,NA
